100 4950
6 38 3
6 39 1
6 40 1
6 41 1
6 42 4
6 43 3
6 44 5
6 45 3
6 46 4
6 47 2
6 48 3
6 49 1
6 50 3
6 51 1
6 52 4
6 53 2
6 54 1
6 55 5
6 56 5
6 57 1
6 58 5
6 59 1
6 60 4
6 61 3
6 62 3
6 63 1
6 64 2
6 65 3
6 66 5
6 67 2
6 68 2
6 69 2
6 70 2
6 71 5
6 72 4
6 73 5
6 74 1
6 75 3
6 76 4
6 77 3
6 78 2
6 79 2
6 80 4
6 81 3
6 82 2
6 83 5
6 84 5
6 85 5
6 86 1
6 87 3
6 88 2
6 89 4
6 90 1
6 91 3
6 92 2
6 93 4
6 94 3
6 95 2
6 96 2
6 97 5
6 98 3
6 99 4
6 100 1
7 8 2
7 9 2
7 10 1
7 11 2
7 12 3
7 13 1
7 14 1
7 15 2
7 16 4
7 17 5
7 18 5
7 19 3
7 20 3
7 21 4
7 22 1
7 23 5
7 24 4
7 25 5
7 26 2
7 27 4
7 28 2
7 29 5
7 30 3
7 31 3
7 32 4
7 33 2
7 34 4
7 35 2
7 36 2
7 37 5
7 38 4
7 39 4
7 40 3
7 41 1
7 42 5
7 43 4
7 44 4
7 45 2
7 46 4
7 47 2
7 48 1
7 49 5
7 50 2
7 51 2
7 52 2
7 53 4
7 54 3
7 55 2
7 56 5
7 57 4
7 58 3
7 59 3
7 60 5
7 61 5
7 62 3
7 63 1
7 64 2
7 65 4
7 66 5
7 67 5
7 68 1
7 69 3
7 70 1
7 71 2
7 72 2
7 73 5
7 74 5
7 75 3
7 76 3
7 77 5
7 78 2
7 79 1
7 80 4
7 81 1
7 82 5
7 83 4
7 84 2
7 85 2
7 86 5
7 87 1
7 88 4
7 89 4
7 90 4
7 91 5
7 92 4
7 93 4
7 94 3
7 95 2
7 96 4
7 97 4
7 98 3
7 99 2
7 100 4
8 9 4
8 10 3
8 11 2
8 12 5
8 13 5
8 14 5
8 15 2
8 16 2
8 17 3
8 18 5
8 19 3
8 20 2
8 21 2
8 22 2
8 23 2
8 24 3
8 25 2
8 26 2
8 27 5
8 28 4
8 29 4
8 30 1
8 31 3
8 32 4
8 33 1
8 34 3
8 35 3
8 36 1
8 37 2
8 38 2
8 39 4
8 40 2
8 41 2
8 42 5
8 43 2
8 44 3
8 45 2
8 46 4
8 47 2
8 48 2
8 49 4
8 50 5
8 51 4
8 52 4
8 53 5
8 54 4
8 55 1
8 56 3
8 57 2
8 58 3
8 59 1
8 60 3
8 61 4
8 62 1
8 63 3
8 64 4
8 65 3
8 66 3
8 67 5
8 68 2
8 69 4
8 70 3
8 71 2
8 72 4
8 73 2
8 74 2
8 75 4
8 76 4
8 77 3
8 78 4
8 79 5
8 80 2
8 81 5
8 82 1
8 83 3
8 84 1
8 85 3
8 86 1
8 87 5
8 88 2
8 89 5
8 90 2
8 91 3
8 92 3
8 93 3
8 94 2
8 95 1
8 96 2
8 97 5
8 98 1
8 99 2
8 100 3
9 10 4
9 11 1
9 12 4
9 13 1
9 14 5
9 15 5
9 16 4
9 17 2
9 18 1
9 19 4
9 20 4
9 21 2
9 22 5
9 23 4
9 24 3
9 25 5
9 26 1
9 27 4
9 28 3
9 29 2
9 30 3
9 31 2
9 32 2
9 33 5
9 34 1
9 35 4
9 36 3
9 37 1
9 38 1
9 39 1
9 40 2
9 41 1
9 42 1
9 43 4
9 44 4
9 45 3
9 46 5
9 47 2
9 48 5
9 49 2
9 50 4
9 51 1
9 52 5
9 53 4
9 54 2
9 55 3
9 56 1
9 57 2
9 58 4
9 59 2
9 60 2
9 61 3
9 62 2
9 63 5
9 64 5
9 65 4
9 66 5
9 67 3
9 68 2
9 69 4
9 70 4
9 71 4
9 72 1
9 73 3
9 74 3
9 75 1
9 76 2
9 77 1
9 78 2
9 79 2
9 80 3
9 81 2
9 82 4
9 83 5
9 84 5
9 85 4
9 86 4
9 87 3
9 88 3
9 89 2
9 90 3
9 91 5
9 92 3
9 93 5
9 94 5
9 95 1
9 96 5
9 97 4
9 98 3
9 99 1
9 100 2
10 11 4
10 12 1
10 13 3
10 14 2
10 15 5
10 16 3
10 17 3
10 18 5
10 19 4
10 20 1
10 21 4
10 22 1
10 23 1
10 24 2
10 25 1
10 26 5
10 27 5
10 28 3
10 29 1
10 30 4
10 31 4
10 32 3
10 33 2
10 34 2
10 35 4
10 36 3
10 37 3
10 38 3
10 39 4
10 40 1
10 41 2
10 42 2
10 43 1
10 44 2
10 45 5
10 46 5
10 47 4
10 48 1
10 49 5
10 50 1
10 51 4
10 52 5
10 53 2
10 54 2
10 55 1
10 56 3
10 57 3
10 58 2
10 59 4
10 60 5
10 61 4
10 62 4
10 63 2
10 64 2
10 65 4
10 66 2
10 67 2
10 68 1
10 69 4
10 70 2
10 71 1
10 72 4
10 73 3
10 74 4
10 75 4
10 76 5
10 77 1
10 78 1
10 79 2
10 80 3
10 81 1
10 82 5
10 83 2
10 84 5
10 85 4
10 86 3
10 87 5
10 88 2
10 89 3
10 90 5
10 91 5
10 92 2
10 93 1
10 94 1
10 95 3
10 96 5
10 97 3
10 98 5
10 99 1
10 100 3
11 12 5
11 13 4
11 14 3
11 15 4
11 16 5
11 17 3
11 18 4
11 19 4
11 20 1
11 21 4
11 22 1
11 23 3
11 24 3
11 25 4
11 26 4
11 27 5
11 28 4
11 29 5
11 30 2
11 31 4
11 32 3
11 33 2
11 34 2
11 35 1
11 36 1
11 37 4
11 38 5
11 39 2
11 40 3
11 41 4
11 42 4
11 43 5
11 44 5
11 45 2
11 46 4
11 47 3
11 48 1
11 49 4
11 50 1
11 51 1
11 52 1
11 53 4
11 54 1
11 55 3
11 56 1
11 57 3
11 58 2
11 59 1
11 60 3
11 61 1
11 62 2
11 63 4
11 64 5
11 65 4
11 66 2
11 67 3
11 68 1
11 69 3
11 70 3
11 71 2
11 72 1
11 73 3
11 74 2
11 75 2
11 76 3
11 77 5
11 78 1
11 79 3
11 80 2
11 81 4
11 82 4
11 83 4
11 84 4
11 85 3
11 86 1
11 87 5
11 88 4
11 89 3
11 90 5
11 91 3
11 92 2
11 93 4
11 94 1
11 95 3
11 96 3
11 97 1
11 98 5
11 99 2
11 100 3
12 13 2
12 14 5
12 15 3
12 16 2
12 17 4
12 18 1
12 19 2
12 20 5
12 21 3
12 22 5
12 23 2
12 24 4
12 25 3
12 26 2
12 27 3
12 28 4
12 29 1
12 30 1
12 31 5
12 32 1
12 33 5
12 34 1
12 35 4
12 36 4
12 37 1
12 38 1
12 39 3
12 40 3
12 41 3
12 42 5
12 43 2
12 44 4
12 45 5
12 46 2
12 47 5
12 48 3
12 49 2
12 50 1
12 51 4
12 52 5
12 53 5
12 54 4
12 55 1
12 56 4
12 57 1
12 58 2
12 59 1
12 60 5
12 61 3
12 62 1
12 63 1
12 64 2
12 65 1
12 66 2
12 67 2
12 68 5
12 69 4
12 70 4
12 71 3
12 72 1
12 73 2
12 74 3
12 75 4
12 76 1
12 77 4
12 78 1
12 79 3
12 80 4
12 81 4
12 82 4
12 83 2
12 84 1
12 85 2
12 86 1
12 87 1
12 88 5
12 89 3
12 90 1
12 91 4
12 92 5
12 93 3
12 94 5
12 95 5
12 96 1
12 97 4
12 98 4
12 99 4
12 100 2
13 14 5
13 15 1
13 16 4
13 17 4
13 18 3
13 19 5
13 20 4
13 21 1
13 22 1
13 23 2
13 24 5
13 25 2
13 26 1
13 27 2
13 28 5
13 29 2
13 30 1
13 31 2
13 32 4
13 33 2
13 34 1
13 35 1
13 36 1
13 37 2
13 38 1
13 39 2
13 40 3
13 41 4
13 42 5
13 43 5
13 44 1
13 45 5
13 46 1
13 47 4
13 48 2
13 49 3
13 50 3
13 51 3
13 52 3
13 53 1
13 54 1
13 55 3
13 56 4
13 57 4
13 58 5
13 59 4
13 60 2
13 61 3
13 62 3
13 63 5
13 64 3
13 65 3
13 66 4
13 67 2
13 68 1
13 69 5
13 70 1
13 71 4
13 72 2
13 73 3
13 74 5
13 75 2
13 76 5
13 77 3
13 78 4
13 79 4
13 80 3
13 81 2
13 82 3
13 83 1
13 84 5
13 85 3
13 86 3
13 87 2
13 88 4
13 89 1
13 90 5
13 91 1
13 92 5
13 93 1
13 94 5
13 95 2
13 96 3
13 97 4
13 98 2
13 99 3
13 100 5
14 15 4
14 16 5
14 17 3
14 18 1
14 19 4
14 20 5
14 21 4
14 22 2
14 23 2
14 24 1
14 25 4
14 26 1
14 27 1
14 28 4
14 29 5
14 30 3
14 31 3
14 32 1
14 33 4
14 34 1
14 35 4
14 36 3
14 37 4
14 38 1
14 39 5
14 40 5
14 41 3
14 42 5
14 43 4
14 44 4
14 45 5
14 46 5
14 47 4
14 48 5
14 49 2
14 50 4
14 51 5
14 52 1
14 53 4
14 54 3
14 55 3
14 56 4
14 57 2
14 58 3
14 59 2
14 60 1
14 61 5
14 62 3
14 63 1
14 64 5
14 65 5
14 66 4
14 67 3
14 68 5
14 69 4
14 70 5
14 71 2
14 72 4
14 73 5
14 74 4
14 75 4
14 76 5
14 77 2
14 78 3
14 79 2
14 80 1
14 81 4
14 82 4
14 83 4
14 84 4
14 85 5
14 86 2
14 87 1
14 88 2
14 89 4
14 90 1
14 91 3
14 92 3
14 93 5
14 94 2
14 95 2
14 96 5
14 97 3
14 98 2
14 99 3
14 100 1
15 16 5
15 17 3
15 18 3
15 19 2
15 20 1
15 21 4
15 22 3
15 23 2
15 24 4
15 25 2
15 26 3
15 27 1
15 28 4
15 29 2
15 30 2
15 31 5
15 32 2
15 33 4
15 34 4
15 35 3
15 36 1
15 37 1
15 38 5
15 39 3
15 40 2
15 41 4
15 42 3
15 43 5
15 44 1
15 45 3
15 46 4
15 47 2
15 48 1
15 49 2
15 50 1
15 51 4
15 52 4
15 53 3
15 54 5
15 55 3
15 56 5
15 57 1
15 58 4
15 59 5
15 60 3
15 61 1
15 62 1
15 63 1
15 64 3
15 65 3
15 66 4
15 67 5
15 68 4
15 69 4
15 70 5
15 71 2
15 72 4
15 73 4
15 74 4
15 75 5
15 76 3
15 77 5
15 78 4
15 79 2
15 80 2
15 81 4
15 82 1
15 83 4
15 84 2
15 85 2
15 86 5
15 87 1
15 88 1
15 89 2
15 90 3
15 91 4
15 92 2
15 93 4
15 94 3
15 95 1
15 96 5
15 97 2
15 98 2
15 99 1
15 100 4
16 17 1
16 18 2
16 19 2
16 20 3
16 21 5
16 22 5
16 23 2
16 24 1
16 25 2
16 26 5
16 27 3
16 28 1
16 29 5
16 30 4
16 31 2
16 32 3
16 33 5
16 34 1
16 35 4
16 36 2
16 37 3
16 38 3
16 39 1
16 40 1
16 41 1
16 42 5
16 43 5
16 44 2
16 45 2
16 46 4
16 47 3
16 48 5
16 49 2
16 50 3
16 51 2
16 52 4
16 53 5
16 54 1
16 55 3
16 56 5
16 57 1
16 58 3
16 59 5
16 60 3
16 61 2
16 62 2
16 63 2
16 64 1
16 65 5
16 66 1
16 67 2
16 68 5
16 69 5
16 70 4
16 71 4
16 72 2
16 73 4
16 74 5
16 75 3
16 76 2
16 77 2
16 78 1
16 79 1
16 80 1
16 81 4
16 82 3
16 83 5
16 84 4
16 85 3
16 86 1
16 87 1
16 88 3
16 89 5
16 90 3
16 91 5
16 92 4
16 93 2
16 94 3
16 95 1
16 96 1
16 97 2
16 98 5
16 99 3
16 100 3
17 18 1
17 19 2
17 20 4
17 21 5
17 22 2
17 23 2
17 24 3
17 25 1
17 26 1
17 27 2
17 28 4
17 29 5
17 30 5
17 31 2
17 32 3
17 33 3
17 34 2
17 35 3
17 36 2
17 37 4
17 38 4
17 39 3
17 40 3
17 41 4
17 42 3
17 43 1
17 44 1
17 45 1
17 46 4
17 47 2
17 48 3
17 49 2
17 50 5
17 51 2
17 52 5
17 53 4
17 54 2
17 55 4
17 56 5
17 57 4
17 58 1
17 59 4
17 60 4
17 61 5
17 62 5
17 63 2
17 64 1
17 65 4
17 66 1
17 67 4
17 68 1
17 69 4
17 70 4
17 71 2
17 72 3
17 73 3
17 74 4
17 75 3
17 76 1
17 77 4
17 78 1
17 79 2
17 80 3
17 81 4
17 82 3
17 83 2
17 84 3
17 85 4
17 86 4
17 87 1
17 88 2
17 89 5
17 90 1
17 91 5
17 92 2
17 93 2
17 94 3
17 95 4
17 96 4
17 97 1
17 98 5
17 99 4
17 100 5
18 19 1
18 20 4
18 21 3
18 22 3
18 23 3
18 24 2
18 25 2
18 26 5
18 27 2
18 28 2
18 29 1
18 30 4
18 31 4
18 32 1
18 33 2
18 34 1
18 35 1
18 36 5
18 37 4
18 38 5
18 39 2
18 40 5
18 41 5
18 42 4
18 43 2
18 44 2
18 45 5
18 46 1
18 47 5
18 48 3
18 49 1
18 50 5
18 51 3
18 52 3
18 53 3
18 54 2
18 55 4
18 56 4
18 57 2
18 58 2
18 59 5
18 60 1
18 61 1
18 62 2
18 63 5
18 64 1
18 65 1
18 66 1
18 67 5
18 68 4
18 69 3
18 70 5
18 71 2
18 72 3
18 73 3
18 74 1
18 75 5
18 76 2
18 77 1
18 78 4
18 79 3
18 80 5
18 81 4
18 82 5
18 83 5
18 84 1
18 85 3
18 86 1
18 87 2
18 88 5
18 89 3
18 90 5
18 91 2
18 92 5
18 93 2
18 94 2
18 95 3
18 96 2
18 97 1
18 98 2
18 99 2
18 100 4
19 20 4
19 21 4
19 22 4
19 23 4
19 24 3
19 25 4
19 26 4
19 27 3
19 28 3
19 29 4
19 30 3
19 31 3
19 32 2
19 33 4
19 34 5
19 35 1
19 36 1
19 37 2
19 38 3
19 39 5
19 40 2
19 41 1
19 42 1
19 43 3
19 44 5
19 45 5
19 46 5
19 47 1
19 48 1
19 49 4
19 50 1
19 51 3
19 52 4
19 53 5
19 54 3
19 55 3
19 56 4
19 57 2
19 58 2
19 59 4
19 60 3
19 61 5
19 62 3
19 63 1
19 64 5
19 65 3
19 66 2
19 67 1
19 68 5
19 69 1
19 70 2
19 71 5
19 72 1
19 73 3
19 74 2
19 75 1
19 76 2
19 77 1
19 78 5
19 79 5
19 80 3
19 81 4
19 82 5
19 83 1
19 84 1
19 85 2
19 86 1
19 87 2
19 88 4
19 89 3
19 90 4
19 91 3
19 92 2
19 93 5
19 94 3
19 95 4
19 96 5
19 97 2
19 98 4
19 99 5
19 100 4
20 21 5
20 22 1
20 23 4
20 24 1
20 25 2
20 26 5
20 27 5
20 28 3
20 29 2
20 30 4
20 31 3
20 32 1
20 33 5
20 34 2
20 35 2
20 36 4
20 37 2
20 38 3
20 39 5
20 40 2
20 41 2
20 42 5
20 43 3
20 44 1
20 45 4
20 46 5
20 47 5
20 48 3
20 49 4
20 50 1
20 51 5
20 52 2
20 53 3
20 54 5
20 55 2
20 56 2
20 57 2
20 58 5
20 59 1
20 60 1
20 61 5
20 62 2
20 63 1
20 64 2
20 65 3
20 66 1
20 67 1
20 68 3
20 69 3
20 70 3
20 71 4
20 72 1
20 73 2
20 74 1
20 75 2
20 76 1
20 77 4
20 78 1
20 79 3
20 80 4
20 81 4
20 82 3
20 83 2
20 84 5
20 85 1
20 86 1
20 87 5
20 88 3
20 89 5
20 90 1
20 91 1
20 92 2
20 93 1
20 94 2
20 95 3
20 96 2
20 97 4
20 98 5
20 99 3
20 100 2
21 22 2
21 23 2
21 24 4
21 25 1
21 26 2
21 27 3
21 28 3
21 29 4
21 30 5
21 31 4
21 32 4
21 33 3
21 34 2
21 35 2
21 36 4
21 37 3
21 38 5
21 39 4
21 40 4
21 41 2
21 42 1
21 43 4
21 44 2
21 45 4
21 46 4
21 47 5
21 48 4
21 49 2
21 50 3
21 51 2
21 52 1
21 53 5
21 54 5
21 55 4
21 56 1
21 57 2
21 58 4
21 59 2
21 60 3
21 61 1
21 62 3
21 63 2
21 64 5
21 65 4
21 66 5
21 67 4
21 68 5
21 69 4
21 70 3
21 71 2
21 72 3
21 73 4
21 74 5
21 75 4
21 76 2
21 77 3
21 78 2
21 79 3
21 80 3
21 81 1
21 82 1
21 83 5
21 84 1
21 85 4
21 86 4
21 87 1
21 88 3
21 89 1
21 90 5
21 91 5
21 92 5
21 93 3
21 94 3
21 95 1
21 96 4
21 97 2
21 98 1
21 99 1
21 100 4
22 23 4
22 24 5
22 25 1
22 26 2
22 27 1
22 28 2
22 29 5
22 30 1
22 31 3
22 32 5
22 33 2
22 34 1
22 35 5
22 36 5
22 37 4
22 38 1
22 39 5
22 40 4
22 41 3
22 42 1
22 43 4
22 44 1
22 45 4
22 46 5
22 47 2
22 48 2
22 49 4
22 50 3
22 51 3
22 52 2
22 53 5
22 54 3
22 55 1
22 56 1
22 57 4
22 58 3
22 59 1
22 60 3
22 61 5
22 62 4
22 63 5
22 64 3
22 65 3
22 66 2
22 67 1
22 68 2
22 69 1
22 70 1
22 71 5
22 72 1
22 73 4
22 74 1
22 75 4
22 76 4
22 77 4
22 78 1
22 79 3
22 80 4
22 81 3
22 82 1
22 83 2
22 84 4
22 85 4
22 86 5
22 87 1
22 88 3
22 89 2
22 90 3
22 91 2
22 92 2
22 93 1
22 94 2
22 95 4
22 96 1
22 97 1
22 98 3
22 99 4
22 100 5
23 24 2
23 25 2
23 26 3
23 27 3
23 28 5
23 29 2
23 30 3
23 31 3
23 32 3
23 33 1
23 34 5
23 35 3
23 36 1
23 37 4
23 38 1
23 39 4
23 40 3
23 41 2
23 42 2
23 43 2
23 44 1
23 45 5
23 46 2
23 47 1
23 48 1
23 49 3
23 50 5
23 51 4
23 52 1
23 53 5
23 54 3
23 55 4
23 56 4
23 57 1
23 58 2
23 59 5
23 60 2
23 61 4
23 62 1
23 63 4
23 64 2
23 65 3
23 66 3
23 67 5
23 68 1
23 69 3
23 70 4
23 71 3
23 72 1
23 73 2
23 74 2
23 75 2
23 76 2
23 77 2
23 78 4
23 79 1
23 80 5
23 81 2
23 82 2
23 83 3
23 84 1
23 85 4
23 86 3
23 87 5
23 88 1
23 89 3
23 90 5
23 91 2
23 92 2
23 93 1
23 94 5
23 95 1
23 96 2
23 97 5
23 98 2
23 99 1
23 100 2
24 25 4
24 26 1
24 27 4
24 28 5
24 29 3
24 30 1
24 31 5
24 32 5
24 33 4
24 34 4
24 35 4
24 36 3
24 37 4
24 38 4
24 39 1
24 40 2
24 41 3
24 42 3
24 43 4
24 44 1
24 45 4
24 46 3
24 47 3
24 48 1
24 49 5
24 50 3
24 51 2
24 52 4
24 53 1
24 54 2
24 55 1
24 56 5
24 57 2
24 58 1
24 59 4
24 60 2
24 61 1
24 62 5
24 63 1
24 64 5
24 65 5
24 66 2
24 67 1
24 68 4
24 69 2
24 70 4
24 71 1
24 72 4
24 73 5
24 74 4
24 75 1
24 76 5
24 77 1
24 78 3
24 79 4
24 80 4
24 81 5
24 82 1
24 83 2
24 84 1
24 85 5
24 86 4
24 87 4
24 88 5
24 89 1
24 90 5
24 91 5
24 92 3
24 93 4
24 94 4
24 95 1
24 96 2
24 97 5
24 98 2
24 99 2
24 100 3
25 26 5
25 27 3
25 28 2
25 29 2
25 30 4
25 31 2
25 32 2
25 33 2
25 34 5
25 35 5
25 36 3
25 37 5
25 38 3
25 39 4
25 40 2
25 41 2
25 42 5
25 43 2
25 44 5
25 45 1
25 46 5
25 47 1
25 48 1
25 49 1
25 50 1
25 51 2
25 52 2
25 53 1
25 54 5
25 55 1
25 56 3
25 57 1
25 58 2
25 59 3
25 60 2
25 61 1
25 62 3
25 63 3
25 64 3
25 65 3
25 66 1
25 67 3
25 68 1
25 69 3
25 70 4
25 71 1
25 72 2
25 73 2
25 74 2
25 75 1
25 76 3
25 77 1
25 78 4
25 79 4
25 80 1
25 81 2
25 82 2
25 83 3
25 84 1
25 85 1
25 86 4
25 87 4
25 88 2
25 89 2
25 90 5
25 91 3
25 92 1
25 93 3
25 94 5
25 95 1
25 96 4
25 97 2
25 98 1
25 99 2
25 100 4
26 27 1
26 28 1
26 29 5
26 30 3
26 31 4
26 32 5
26 33 4
26 34 2
26 35 5
26 36 3
26 37 1
26 38 3
26 39 2
26 40 3
26 41 3
26 42 2
26 43 1
26 44 2
26 45 5
26 46 4
26 47 4
26 48 5
26 49 3
26 50 4
26 51 4
26 52 3
26 53 4
26 54 1
26 55 4
26 56 5
26 57 4
26 58 4
26 59 1
26 60 2
26 61 2
26 62 1
26 63 2
26 64 2
26 65 5
26 66 2
26 67 2
26 68 4
26 69 5
26 70 5
26 71 4
26 72 5
26 73 1
26 74 1
26 75 5
26 76 5
26 77 3
26 78 4
26 79 5
26 80 4
26 81 5
26 82 3
26 83 1
26 84 2
26 85 2
26 86 4
26 87 5
26 88 4
26 89 2
26 90 4
26 91 2
26 92 2
26 93 4
26 94 5
26 95 4
26 96 5
26 97 5
26 98 3
26 99 4
26 100 2
27 28 5
27 29 2
27 30 2
27 31 4
27 32 3
27 33 4
27 34 2
27 35 5
27 36 1
27 37 1
27 38 3
27 39 5
27 40 2
27 41 4
27 42 4
27 43 2
27 44 1
27 45 5
27 46 1
27 47 5
27 48 5
27 49 5
27 50 3
27 51 5
27 52 1
27 53 5
27 54 1
27 55 1
27 56 1
27 57 5
27 58 2
27 59 5
27 60 4
27 61 2
27 62 4
27 63 3
27 64 3
27 65 1
27 66 2
27 67 5
27 68 4
27 69 2
27 70 5
27 71 2
27 72 4
27 73 5
27 74 3
27 75 1
27 76 5
27 77 3
27 78 1
27 79 5
27 80 5
27 81 4
27 82 5
27 83 1
27 84 1
27 85 3
27 86 2
27 87 4
27 88 4
27 89 3
27 90 1
27 91 3
27 92 5
27 93 4
27 94 3
27 95 3
27 96 3
27 97 3
27 98 3
27 99 1
27 100 4
28 29 4
28 30 1
28 31 2
28 32 1
28 33 4
28 34 1
28 35 2
28 36 2
28 37 3
