50 1225
8 23 3
8 24 3
8 25 3
8 26 1
8 27 2
8 28 2
8 29 2
8 30 5
8 31 5
8 32 3
8 33 3
8 34 5
8 35 2
8 36 2
8 37 1
8 38 1
8 39 2
8 40 4
8 41 3
8 42 5
8 43 1
8 44 2
8 45 2
8 46 2
8 47 4
8 48 4
8 49 5
8 50 2
9 10 5
9 11 3
9 12 2
9 13 2
9 14 2
9 15 3
9 16 2
9 17 1
9 18 4
9 19 5
9 20 4
9 21 2
9 22 3
9 23 1
9 24 5
9 25 2
9 26 2
9 27 2
9 28 5
9 29 5
9 30 4
9 31 4
9 32 2
9 33 3
9 34 3
9 35 3
9 36 2
9 37 5
9 38 3
9 39 5
9 40 2
9 41 1
9 42 4
9 43 2
9 44 1
9 45 4
9 46 1
9 47 1
9 48 3
9 49 1
9 50 4
10 11 1
10 12 3
10 13 3
10 14 1
10 15 3
10 16 3
10 17 5
10 18 5
10 19 4
10 20 2
10 21 1
10 22 3
10 23 5
10 24 5
10 25 1
10 26 5
10 27 3
10 28 2
10 29 3
10 30 5
10 31 3
10 32 5
10 33 2
10 34 5
10 35 4
10 36 2
10 37 3
10 38 1
10 39 2
10 40 4
10 41 2
10 42 3
10 43 5
10 44 1
10 45 3
10 46 2
10 47 1
10 48 2
10 49 4
10 50 2
11 12 4
11 13 2
11 14 5
11 15 2
11 16 4
11 17 3
11 18 3
11 19 2
11 20 2
11 21 1
11 22 1
11 23 5
11 24 5
11 25 2
11 26 2
11 27 1
11 28 4
11 29 2
11 30 4
11 31 3
11 32 4
11 33 3
11 34 2
11 35 4
11 36 2
11 37 1
11 38 4
11 39 5
11 40 2
11 41 2
11 42 5
11 43 5
11 44 1
11 45 3
11 46 1
11 47 2
11 48 4
11 49 4
11 50 3
12 13 1
12 14 5
12 15 1
12 16 1
12 17 1
12 18 4
12 19 4
12 20 1
12 21 1
12 22 3
12 23 4
12 24 1
12 25 2
12 26 5
12 27 1
12 28 5
12 29 1
12 30 1
12 31 4
12 32 4
12 33 2
12 34 1
12 35 5
12 36 5
12 37 2
12 38 2
12 39 3
12 40 3
12 41 2
12 42 1
12 43 4
12 44 2
12 45 1
12 46 3
12 47 5
12 48 3
12 49 2
12 50 5
13 14 4
13 15 4
13 16 3
13 17 2
13 18 2
13 19 1
13 20 1
13 21 5
13 22 3
13 23 2
13 24 2
13 25 1
13 26 1
13 27 3
13 28 5
13 29 4
13 30 3
13 31 2
13 32 4
13 33 2
13 34 2
13 35 4
13 36 4
13 37 1
13 38 3
13 39 4
13 40 2
13 41 4
13 42 4
13 43 1
13 44 3
13 45 4
13 46 1
13 47 5
13 48 3
13 49 1
13 50 5
14 15 2
14 16 5
14 17 5
14 18 2
14 19 1
14 20 5
14 21 3
14 22 5
14 23 3
14 24 3
14 25 1
14 26 4
14 27 5
14 28 5
14 29 4
14 30 1
14 31 1
14 32 3
14 33 2
14 34 2
14 35 5
14 36 4
14 37 4
14 38 3
14 39 1
14 40 4
14 41 4
14 42 5
14 43 3
14 44 5
14 45 1
14 46 4
14 47 3
14 48 2
14 49 3
14 50 3
15 16 2
15 17 4
15 18 3
15 19 4
15 20 4
15 21 3
15 22 1
15 23 3
15 24 4
15 25 4
15 26 4
15 27 4
15 28 1
15 29 1
15 30 4
15 31 5
15 32 1
15 33 2
15 34 2
15 35 3
15 36 2
15 37 5
15 38 1
15 39 2
15 40 2
15 41 1
15 42 1
15 43 3
15 44 4
15 45 2
15 46 5
15 47 5
15 48 4
15 49 5
15 50 5
16 17 5
16 18 2
16 19 3
16 20 5
16 21 4
16 22 5
16 23 4
16 24 5
16 25 1
16 26 1
16 27 2
16 28 4
16 29 3
16 30 3
16 31 5
16 32 2
16 33 5
16 34 3
16 35 5
16 36 4
16 37 4
16 38 2
16 39 3
16 40 5
16 41 2
16 42 4
16 43 5
16 44 1
16 45 5
16 46 1
16 47 4
16 48 4
16 49 1
16 50 5
17 18 4
17 19 1
17 20 1
17 21 1
17 22 2
17 23 1
17 24 2
17 25 1
17 26 2
17 27 3
17 28 5
17 29 5
17 30 2
17 31 5
17 32 3
17 33 1
17 34 1
17 35 3
17 36 4
17 37 1
17 38 1
17 39 1
17 40 2
17 41 1
17 42 5
17 43 4
17 44 3
17 45 5
17 46 5
17 47 5
17 48 3
17 49 5
17 50 4
18 19 3
18 20 3
18 21 1
18 22 5
18 23 4
18 24 5
18 25 5
18 26 1
18 27 3
18 28 1
18 29 2
18 30 4
18 31 1
18 32 5
18 33 2
18 34 4
18 35 1
18 36 2
18 37 4
18 38 1
18 39 5
18 40 4
18 41 5
18 42 4
18 43 5
18 44 3
18 45 3
18 46 3
18 47 2
18 48 2
18 49 5
18 50 1
19 20 2
19 21 2
19 22 1
19 23 1
19 24 5
19 25 5
19 26 1
19 27 4
19 28 5
19 29 2
19 30 2
19 31 3
19 32 3
19 33 2
19 34 1
19 35 2
19 36 1
19 37 1
19 38 2
19 39 3
19 40 1
19 41 3
19 42 1
19 43 2
19 44 1
19 45 2
19 46 2
19 47 3
19 48 2
19 49 1
19 50 3
20 21 2
20 22 3
20 23 3
20 24 3
20 25 3
20 26 4
20 27 3
20 28 2
20 29 5
20 30 3
20 31 2
20 32 2
20 33 2
20 34 4
20 35 4
20 36 1
20 37 4
20 38 5
20 39 2
20 40 2
20 41 2
20 42 1
20 43 4
20 44 5
20 45 4
20 46 5
20 47 3
20 48 2
20 49 2
20 50 4
21 22 5
21 23 1
21 24 2
21 25 2
21 26 5
21 27 2
21 28 3
21 29 3
21 30 5
21 31 2
21 32 4
21 33 5
21 34 2
21 35 1
21 36 1
21 37 4
21 38 1
21 39 5
21 40 3
21 41 1
21 42 5
21 43 3
21 44 5
21 45 1
21 46 2
21 47 2
21 48 5
21 49 3
21 50 1
22 23 1
22 24 1
22 25 3
22 26 5
22 27 1
22 28 3
22 29 2
22 30 1
22 31 3
22 32 2
22 33 3
22 34 2
22 35 3
22 36 1
22 37 2
22 38 1
22 39 4
22 40 5
22 41 1
22 42 5
22 43 2
22 44 2
22 45 1
22 46 1
22 47 1
22 48 1
22 49 1
22 50 3
23 24 4
23 25 3
23 26 2
23 27 2
23 28 1
23 29 1
23 30 4
23 31 5
23 32 5
23 33 1
23 34 5
23 35 4
23 36 3
23 37 3
23 38 3
23 39 4
23 40 4
23 41 4
23 42 3
23 43 4
23 44 2
23 45 1
23 46 1
23 47 3
23 48 4
23 49 1
23 50 2
24 25 4
24 26 2
24 27 4
24 28 1
24 29 5
24 30 3
24 31 2
24 32 3
24 33 4
24 34 5
24 35 4
24 36 1
24 37 1
24 38 3
24 39 4
24 40 2
24 41 5
24 42 2
24 43 1
24 44 3
24 45 1
24 46 1
24 47 4
24 48 1
24 49 2
24 50 1
25 26 2
25 27 1
25 28 1
25 29 5
25 30 2
25 31 3
25 32 5
25 33 3
25 34 3
25 35 3
25 36 1
25 37 2
25 38 4
25 39 3
25 40 2
25 41 2
25 42 3
25 43 1
25 44 5
25 45 3
25 46 2
25 47 1
25 48 2
25 49 2
25 50 4
26 27 5
26 28 5
26 29 1
26 30 1
26 31 4
26 32 3
26 33 2
26 34 3
26 35 5
26 36 5
26 37 1
26 38 5
26 39 2
26 40 1
26 41 4
26 42 5
26 43 5
26 44 2
26 45 1
26 46 4
26 47 5
26 48 2
26 49 3
26 50 2
27 28 3
27 29 3
27 30 2
27 31 2
27 32 2
27 33 4
27 34 2
27 35 4
27 36 3
27 37 5
27 38 3
27 39 2
27 40 2
27 41 2
27 42 2
27 43 1
27 44 3
27 45 3
27 46 1
27 47 4
27 48 2
27 49 5
27 50 2
28 29 2
28 30 2
28 31 1
28 32 2
28 33 5
28 34 3
28 35 4
28 36 2
28 37 1
28 38 5
28 39 2
28 40 5
28 41 2
28 42 1
28 43 1
28 44 4
28 45 2
28 46 5
28 47 4
28 48 5
28 49 3
28 50 2
29 30 4
29 31 4
29 32 4
29 33 3
29 34 1
29 35 5
29 36 5
29 37 5
29 38 1
29 39 2
29 40 3
29 41 3
29 42 1
29 43 5
29 44 5
29 45 1
29 46 1
29 47 4
29 48 5
29 49 1
29 50 5
30 31 5
30 32 5
30 33 4
30 34 3
30 35 1
30 36 1
30 37 3
30 38 1
30 39 4
30 40 5
30 41 1
30 42 4
30 43 4
30 44 2
30 45 2
30 46 4
30 47 5
30 48 1
30 49 4
30 50 3
31 32 2
31 33 5
31 34 3
31 35 1
31 36 3
31 37 5
31 38 5
31 39 3
31 40 3
31 41 4
31 42 3
31 43 5
31 44 2
31 45 2
31 46 3
31 47 4
31 48 2
31 49 3
31 50 1
32 33 4
32 34 3
32 35 1
32 36 2
32 37 1
32 38 1
32 39 1
32 40 1
32 41 5
32 42 3
32 43 5
32 44 5
32 45 1
32 46 5
32 47 2
32 48 1
32 49 2
32 50 5
33 34 4
33 35 5
33 36 4
33 37 4
33 38 5
33 39 2
33 40 3
33 41 3
33 42 5
33 43 5
33 44 1
33 45 4
33 46 2
33 47 3
33 48 3
33 49 2
33 50 3
34 35 2
34 36 4
34 37 2
34 38 2
34 39 5
34 40 1
34 41 2
34 42 3
34 43 1
34 44 3
34 45 1
34 46 1
34 47 1
34 48 3
34 49 2
34 50 4
35 36 3
35 37 3
35 38 1
35 39 2
35 40 4
35 41 1
35 42 4
35 43 3
35 44 5
35 45 2
35 46 4
35 47 1
35 48 4
35 49 5
35 50 1
36 37 2
36 38 1
36 39 2
36 40 3
36 41 1
36 42 1
36 43 3
36 44 2
36 45 2
36 46 1
36 47 5
36 48 1
36 49 4
36 50 5
37 38 3
37 39 3
37 40 5
37 41 3
37 42 1
37 43 1
37 44 2
37 45 4
37 46 2
37 47 4
37 48 3
37 49 5
37 50 1
38 39 5
38 40 1
38 41 2
38 42 5
38 43 3
38 44 1
38 45 3
38 46 3
38 47 1
38 48 4
38 49 4
38 50 4
39 40 4
39 41 5
39 42 4
39 43 3
39 44 4
39 45 3
39 46 2
39 47 5
39 48 5
39 49 5
39 50 2
40 41 1
40 42 2
40 43 5
40 44 4
40 45 4
40 46 5
40 47 5
40 48 2
40 49 5
40 50 3
41 42 2
41 43 4
41 44 2
41 45 3
41 46 4
41 47 1
41 48 1
41 49 5
41 50 1
42 43 3
42 44 3
42 45 3
42 46 2
42 47 1
42 48 1
42 49 5
42 50 2
43 44 3
43 45 4
43 46 4
43 47 5
43 48 1
43 49 1
43 50 4
44 45 3
44 46 4
44 47 2
44 48 4
44 49 3
44 50 3
45 46 4
45 47 1
45 48 4
45 49 3
45 50 5
46 47 1
46 48 2
46 49 3
46 50 1
47 48 3
47 49 5
47 50 5
48 49 2
48 50 3
49 50 5
