100 4950
3 10 5
3 11 4
3 12 4
3 13 1
3 14 4
3 15 5
3 16 5
3 17 3
3 18 3
3 19 5
3 20 1
3 21 2
3 22 1
3 23 4
3 24 4
3 25 3
3 26 4
3 27 4
3 28 5
3 29 1
3 30 4
3 31 5
3 32 2
3 33 2
3 34 2
3 35 1
3 36 1
3 37 2
3 38 3
3 39 1
3 40 2
3 41 5
3 42 1
3 43 1
3 44 1
3 45 4
3 46 3
3 47 3
3 48 1
3 49 3
3 50 3
3 51 5
3 52 3
3 53 1
3 54 3
3 55 1
3 56 1
3 57 1
3 58 3
3 59 5
3 60 2
3 61 2
3 62 5
3 63 2
3 64 3
3 65 4
3 66 1
3 67 2
3 68 3
3 69 3
3 70 5
3 71 3
3 72 4
3 73 1
3 74 1
3 75 2
3 76 5
3 77 3
3 78 1
3 79 2
3 80 5
3 81 4
3 82 5
3 83 4
3 84 3
3 85 3
3 86 1
3 87 3
3 88 1
3 89 5
3 90 3
3 91 2
3 92 2
3 93 4
3 94 5
3 95 4
3 96 4
3 97 5
3 98 1
3 99 5
3 100 3
4 5 5
4 6 4
4 7 4
4 8 2
4 9 4
4 10 2
4 11 3
4 12 1
4 13 4
4 14 1
4 15 5
4 16 1
4 17 1
4 18 3
4 19 3
4 20 5
4 21 3
4 22 4
4 23 1
4 24 2
4 25 4
4 26 2
4 27 5
4 28 1
4 29 3
4 30 3
4 31 2
4 32 1
4 33 4
4 34 3
4 35 5
4 36 2
4 37 2
4 38 2
4 39 4
4 40 1
4 41 2
4 42 1
4 43 5
4 44 5
4 45 3
4 46 2
4 47 4
4 48 5
4 49 2
4 50 5
4 51 4
4 52 3
4 53 3
4 54 2
4 55 2
4 56 4
4 57 2
4 58 3
4 59 1
4 60 1
4 61 5
4 62 2
4 63 1
4 64 1
4 65 5
4 66 1
4 67 4
4 68 3
4 69 4
4 70 4
4 71 3
4 72 3
4 73 1
4 74 3
4 75 5
4 76 2
4 77 2
4 78 1
4 79 5
4 80 3
4 81 3
4 82 5
4 83 1
4 84 1
4 85 5
4 86 1
4 87 3
4 88 5
4 89 2
4 90 2
4 91 4
4 92 1
4 93 2
4 94 5
4 95 2
4 96 3
4 97 2
4 98 3
4 99 3
4 100 2
5 6 2
5 7 3
5 8 2
5 9 1
5 10 5
5 11 5
5 12 5
5 13 2
5 14 5
5 15 3
5 16 2
5 17 4
5 18 5
5 19 5
5 20 2
5 21 4
5 22 2
5 23 1
5 24 3
5 25 3
5 26 5
5 27 1
5 28 5
5 29 4
5 30 2
5 31 4
5 32 2
5 33 2
5 34 3
5 35 3
5 36 1
5 37 4
5 38 5
5 39 4
5 40 5
5 41 3
5 42 3
5 43 3
5 44 3
5 45 5
5 46 3
5 47 4
5 48 3
5 49 2
5 50 1
5 51 3
5 52 4
5 53 2
5 54 1
5 55 2
5 56 5
5 57 3
5 58 5
5 59 4
5 60 5
5 61 4
5 62 4
5 63 3
5 64 4
5 65 5
5 66 3
5 67 4
5 68 2
5 69 1
5 70 5
5 71 5
5 72 5
5 73 5
5 74 2
5 75 3
5 76 5
5 77 3
5 78 2
5 79 3
5 80 2
5 81 5
5 82 5
5 83 2
5 84 4
5 85 1
5 86 3
5 87 2
5 88 3
5 89 2
5 90 1
5 91 5
5 92 4
5 93 4
5 94 2
5 95 5
5 96 1
5 97 4
5 98 4
5 99 3
5 100 5
6 7 2
6 8 3
6 9 1
6 10 5
6 11 3
6 12 2
6 13 5
6 14 5
6 15 3
6 16 4
6 17 3
6 18 4
6 19 2
6 20 2
6 21 4
6 22 5
6 23 3
6 24 4
6 25 1
6 26 4
6 27 2
6 28 5
6 29 4
6 30 2
6 31 1
6 32 3
6 33 1
6 34 1
6 35 3
6 36 3
6 37 5
6 38 1
6 39 1
6 40 4
6 41 5
6 42 4
6 43 2
6 44 5
6 45 4
6 46 5
6 47 1
6 48 1
6 49 2
6 50 3
6 51 1
6 52 3
6 53 5
6 54 3
6 55 4
6 56 5
6 57 1
6 58 3
6 59 4
6 60 2
6 61 5
6 62 3
6 63 1
6 64 2
6 65 5
6 66 5
6 67 3
6 68 1
6 69 4
6 70 4
6 71 1
6 72 5
6 73 4
6 74 1
6 75 2
6 76 2
6 77 1
6 78 5
6 79 3
6 80 4
6 81 1
6 82 3
6 83 1
6 84 3
6 85 3
6 86 4
6 87 1
6 88 5
6 89 3
6 90 2
6 91 4
6 92 3
6 93 3
6 94 4
6 95 3
6 96 5
6 97 1
6 98 2
6 99 5
6 100 5
7 8 4
7 9 5
7 10 1
7 11 2
7 12 2
7 13 2
7 14 5
7 15 2
7 16 3
7 17 2
7 18 1
7 19 2
7 20 5
7 21 4
7 22 1
7 23 3
7 24 3
7 25 5
7 26 1
7 27 3
7 28 5
7 29 5
7 30 3
7 31 4
7 32 3
7 33 3
7 34 4
7 35 3
7 36 5
7 37 5
7 38 2
7 39 2
7 40 4
7 41 5
7 42 3
7 43 5
7 44 5
7 45 2
7 46 5
7 47 4
7 48 1
7 49 2
7 50 4
7 51 2
7 52 5
7 53 4
7 54 2
7 55 1
7 56 5
7 57 5
7 58 2
7 59 2
7 60 2
7 61 1
7 62 3
7 63 2
7 64 4
7 65 1
7 66 2
7 67 1
7 68 2
7 69 2
7 70 4
7 71 5
7 72 4
7 73 1
7 74 2
7 75 3
7 76 3
7 77 2
7 78 4
7 79 1
7 80 2
7 81 5
7 82 4
7 83 1
7 84 2
7 85 3
7 86 5
7 87 5
7 88 5
7 89 1
7 90 5
7 91 3
7 92 4
7 93 3
7 94 3
7 95 3
7 96 2
7 97 2
7 98 4
7 99 5
7 100 1
8 9 3
8 10 1
8 11 2
8 12 5
8 13 3
8 14 5
8 15 1
8 16 1
8 17 4
8 18 5
8 19 1
8 20 3
8 21 3
8 22 3
8 23 5
8 24 2
8 25 2
8 26 1
8 27 4
8 28 1
8 29 3
8 30 5
8 31 5
8 32 4
8 33 2
8 34 4
8 35 5
8 36 3
8 37 5
8 38 2
8 39 2
8 40 1
8 41 3
8 42 4
8 43 1
8 44 2
8 45 2
8 46 5
8 47 5
8 48 4
8 49 4
8 50 5
8 51 2
8 52 5
8 53 5
8 54 1
8 55 2
8 56 5
8 57 3
8 58 1
8 59 5
8 60 3
8 61 2
8 62 1
8 63 5
8 64 1
8 65 4
8 66 1
8 67 3
8 68 3
8 69 4
8 70 1
8 71 5
8 72 1
8 73 3
8 74 3
8 75 2
8 76 4
8 77 2
8 78 1
8 79 2
8 80 4
8 81 4
8 82 2
8 83 1
8 84 4
8 85 5
8 86 3
8 87 5
8 88 5
8 89 5
8 90 3
8 91 2
8 92 1
8 93 2
8 94 1
8 95 5
8 96 2
8 97 2
8 98 1
8 99 5
8 100 5
9 10 5
9 11 5
9 12 4
9 13 4
9 14 5
9 15 4
9 16 4
9 17 3
9 18 4
9 19 5
9 20 5
9 21 3
9 22 4
9 23 2
9 24 5
9 25 2
9 26 3
9 27 4
9 28 2
9 29 4
9 30 2
9 31 1
9 32 1
9 33 2
9 34 2
9 35 5
9 36 3
9 37 3
9 38 1
9 39 3
9 40 3
9 41 5
9 42 2
9 43 5
9 44 1
9 45 2
9 46 5
9 47 1
9 48 3
9 49 4
9 50 4
9 51 2
9 52 1
9 53 1
9 54 1
9 55 1
9 56 1
9 57 2
9 58 1
9 59 5
9 60 2
9 61 5
9 62 5
9 63 2
9 64 3
9 65 5
9 66 5
9 67 1
9 68 1
9 69 5
9 70 2
9 71 2
9 72 4
9 73 5
9 74 2
9 75 5
9 76 2
9 77 5
9 78 2
9 79 5
9 80 1
9 81 3
9 82 5
9 83 2
9 84 4
9 85 5
9 86 1
9 87 4
9 88 4
9 89 3
9 90 2
9 91 4
9 92 1
9 93 5
9 94 2
9 95 4
9 96 5
9 97 3
9 98 2
9 99 3
9 100 1
10 11 2
10 12 3
10 13 2
10 14 5
10 15 4
10 16 5
10 17 4
10 18 5
10 19 3
10 20 3
10 21 2
10 22 5
10 23 2
10 24 1
10 25 2
10 26 2
10 27 5
10 28 4
10 29 3
10 30 5
10 31 4
10 32 5
10 33 3
10 34 2
10 35 3
10 36 3
10 37 5
10 38 2
10 39 1
10 40 3
10 41 2
10 42 2
10 43 3
10 44 1
10 45 4
10 46 4
10 47 1
10 48 1
10 49 1
10 50 1
10 51 2
10 52 5
10 53 1
10 54 5
10 55 5
10 56 3
10 57 2
10 58 4
10 59 1
10 60 5
10 61 2
10 62 3
10 63 5
10 64 2
10 65 2
10 66 4
10 67 1
10 68 2
10 69 3
10 70 1
10 71 4
10 72 4
10 73 5
10 74 1
10 75 4
10 76 3
10 77 4
10 78 3
10 79 2
10 80 5
10 81 3
10 82 5
10 83 4
10 84 3
10 85 1
10 86 5
10 87 2
10 88 4
10 89 1
10 90 2
10 91 4
10 92 2
10 93 2
10 94 1
10 95 1
10 96 2
10 97 5
10 98 5
10 99 5
10 100 5
11 12 5
11 13 2
11 14 3
11 15 1
11 16 4
11 17 5
11 18 3
11 19 3
11 20 1
11 21 1
11 22 4
11 23 2
11 24 1
11 25 2
11 26 5
11 27 5
11 28 2
11 29 3
11 30 4
11 31 4
11 32 4
11 33 2
11 34 4
11 35 5
11 36 4
11 37 1
11 38 4
11 39 3
11 40 2
11 41 2
11 42 4
11 43 2
11 44 1
11 45 5
11 46 4
11 47 1
11 48 1
11 49 4
11 50 4
11 51 2
11 52 5
11 53 4
11 54 2
11 55 3
11 56 4
11 57 3
11 58 5
11 59 5
11 60 3
11 61 4
11 62 2
11 63 4
11 64 5
11 65 1
11 66 3
11 67 5
11 68 1
11 69 2
11 70 3
11 71 3
11 72 1
11 73 2
11 74 5
11 75 5
11 76 1
11 77 4
11 78 5
11 79 4
11 80 4
11 81 3
11 82 5
11 83 3
11 84 5
11 85 1
11 86 5
11 87 4
11 88 4
11 89 2
11 90 3
11 91 2
11 92 3
11 93 5
11 94 5
11 95 1
11 96 5
11 97 2
11 98 4
11 99 3
11 100 5
12 13 3
12 14 3
12 15 4
12 16 4
12 17 1
12 18 3
12 19 1
12 20 1
12 21 1
12 22 3
12 23 5
12 24 5
12 25 1
12 26 5
12 27 2
12 28 4
12 29 5
12 30 3
12 31 5
12 32 4
12 33 2
12 34 4
12 35 4
12 36 2
12 37 1
12 38 3
12 39 1
12 40 3
12 41 5
12 42 3
12 43 3
12 44 5
12 45 4
12 46 4
12 47 2
12 48 1
12 49 5
12 50 2
12 51 5
12 52 4
12 53 2
12 54 2
12 55 2
12 56 4
12 57 3
12 58 1
12 59 5
12 60 4
12 61 3
12 62 5
12 63 3
12 64 4
12 65 5
12 66 5
12 67 3
12 68 3
12 69 4
12 70 3
12 71 5
12 72 1
12 73 1
12 74 2
12 75 2
12 76 5
12 77 2
12 78 1
12 79 1
12 80 3
12 81 2
12 82 4
12 83 5
12 84 1
12 85 5
12 86 3
12 87 3
12 88 2
12 89 2
12 90 3
12 91 2
12 92 4
12 93 3
12 94 3
12 95 1
12 96 3
12 97 4
12 98 4
12 99 2
12 100 2
13 14 2
13 15 4
13 16 1
13 17 3
13 18 4
13 19 1
13 20 4
13 21 1
13 22 1
13 23 2
13 24 1
13 25 2
13 26 4
13 27 5
13 28 2
13 29 4
13 30 3
13 31 4
13 32 3
13 33 5
13 34 2
13 35 2
13 36 4
13 37 1
13 38 2
13 39 4
13 40 2
13 41 3
13 42 3
13 43 2
13 44 4
13 45 5
13 46 1
13 47 4
13 48 3
13 49 4
13 50 2
13 51 1
13 52 4
13 53 4
13 54 2
13 55 3
13 56 3
13 57 2
13 58 4
13 59 1
13 60 5
13 61 1
13 62 1
13 63 1
13 64 2
13 65 1
13 66 3
13 67 1
13 68 3
13 69 4
13 70 2
13 71 4
13 72 3
13 73 2
13 74 3
13 75 5
13 76 1
13 77 5
13 78 5
13 79 1
13 80 5
13 81 1
13 82 3
13 83 2
13 84 1
13 85 3
13 86 2
13 87 5
13 88 1
13 89 1
13 90 3
13 91 2
13 92 4
13 93 3
13 94 4
13 95 3
13 96 3
13 97 2
13 98 1
13 99 4
13 100 3
14 15 2
14 16 5
14 17 4
14 18 3
14 19 3
14 20 1
14 21 1
14 22 2
14 23 2
14 24 3
14 25 1
14 26 3
14 27 5
14 28 5
14 29 5
14 30 1
14 31 5
14 32 3
14 33 5
14 34 5
14 35 3
14 36 2
14 37 2
14 38 3
14 39 5
14 40 5
14 41 2
14 42 2
14 43 2
14 44 2
14 45 3
14 46 5
14 47 4
14 48 3
14 49 4
14 50 4
14 51 3
14 52 4
14 53 3
14 54 2
14 55 3
14 56 3
14 57 5
14 58 4
14 59 5
14 60 2
14 61 3
14 62 2
14 63 1
14 64 1
14 65 1
14 66 3
14 67 2
14 68 4
14 69 3
14 70 2
14 71 1
14 72 2
14 73 4
14 74 3
14 75 4
14 76 3
14 77 3
14 78 3
14 79 2
14 80 2
14 81 1
14 82 2
14 83 3
14 84 2
14 85 1
14 86 2
14 87 1
14 88 4
14 89 2
14 90 1
14 91 4
14 92 1
14 93 3
14 94 5
14 95 5
14 96 3
14 97 2
14 98 4
14 99 5
14 100 3
15 16 1
15 17 5
15 18 1
15 19 3
15 20 4
15 21 2
15 22 2
15 23 1
15 24 1
15 25 5
15 26 1
15 27 4
15 28 5
15 29 4
15 30 2
15 31 3
15 32 1
15 33 2
15 34 5
15 35 2
15 36 2
15 37 3
15 38 1
15 39 4
15 40 5
15 41 3
15 42 4
15 43 1
15 44 3
15 45 3
15 46 4
15 47 2
15 48 1
15 49 2
15 50 3
15 51 4
15 52 1
15 53 1
15 54 1
15 55 1
15 56 3
15 57 5
15 58 3
15 59 3
15 60 2
15 61 3
15 62 2
15 63 1
15 64 5
15 65 1
15 66 3
15 67 4
15 68 5
15 69 2
15 70 2
15 71 3
15 72 5
15 73 4
15 74 2
15 75 2
15 76 4
15 77 2
15 78 1
15 79 1
15 80 2
15 81 3
15 82 5
15 83 5
15 84 4
15 85 4
15 86 2
15 87 5
15 88 5
15 89 1
15 90 3
15 91 3
15 92 2
15 93 1
15 94 1
15 95 4
15 96 5
15 97 5
15 98 4
15 99 4
15 100 4
16 17 2
16 18 1
16 19 1
16 20 4
16 21 4
16 22 2
16 23 1
16 24 3
16 25 2
16 26 3
16 27 5
16 28 4
16 29 3
16 30 3
16 31 4
16 32 2
16 33 2
16 34 1
16 35 1
16 36 1
16 37 4
16 38 2
16 39 3
16 40 4
16 41 4
16 42 1
16 43 2
16 44 2
16 45 2
16 46 4
16 47 4
16 48 5
16 49 5
16 50 2
16 51 4
16 52 5
16 53 1
16 54 2
16 55 2
16 56 3
16 57 1
16 58 4
16 59 1
16 60 3
16 61 5
16 62 5
16 63 1
16 64 3
16 65 3
16 66 5
16 67 2
16 68 5
16 69 1
16 70 3
16 71 2
16 72 4
16 73 1
16 74 1
16 75 5
16 76 1
16 77 3
16 78 4
16 79 5
16 80 4
16 81 2
16 82 1
16 83 2
16 84 5
16 85 5
16 86 2
16 87 4
16 88 5
16 89 1
16 90 2
16 91 4
16 92 4
16 93 2
16 94 3
16 95 5
16 96 4
16 97 4
16 98 2
16 99 5
16 100 2
17 18 3
17 19 1
17 20 1
17 21 2
17 22 4
17 23 5
17 24 2
17 25 4
17 26 4
17 27 3
17 28 3
17 29 3
17 30 2
17 31 5
17 32 3
17 33 5
17 34 3
17 35 5
17 36 3
17 37 2
17 38 3
17 39 5
17 40 1
17 41 5
17 42 5
17 43 2
17 44 3
17 45 5
17 46 3
17 47 2
17 48 2
17 49 4
17 50 2
17 51 5
17 52 3
17 53 1
17 54 1
17 55 4
17 56 3
17 57 2
17 58 4
17 59 4
17 60 4
17 61 3
17 62 3
17 63 2
17 64 3
17 65 1
17 66 3
17 67 1
17 68 5
17 69 2
17 70 2
17 71 3
17 72 1
17 73 3
17 74 2
17 75 3
17 76 1
17 77 1
17 78 5
17 79 1
17 80 4
17 81 5
17 82 1
17 83 4
17 84 4
17 85 4
17 86 5
17 87 3
17 88 4
17 89 2
17 90 2
17 91 5
17 92 4
17 93 4
17 94 1
17 95 2
17 96 2
17 97 5
17 98 3
17 99 3
17 100 2
18 19 1
18 20 5
18 21 4
18 22 1
18 23 4
18 24 2
18 25 2
18 26 4
18 27 4
18 28 5
18 29 2
18 30 1
18 31 1
18 32 4
18 33 1
18 34 1
18 35 3
18 36 1
18 37 2
18 38 5
18 39 5
18 40 2
18 41 5
18 42 5
18 43 4
18 44 1
18 45 5
18 46 2
18 47 5
18 48 5
18 49 4
18 50 4
18 51 4
18 52 4
18 53 4
18 54 1
18 55 2
18 56 5
18 57 2
18 58 4
18 59 3
18 60 1
18 61 5
18 62 3
18 63 5
18 64 1
18 65 5
18 66 1
18 67 1
18 68 4
18 69 2
18 70 5
18 71 5
18 72 5
18 73 2
18 74 2
18 75 3
18 76 2
18 77 5
18 78 4
18 79 2
18 80 2
18 81 1
18 82 5
18 83 4
18 84 1
18 85 1
18 86 5
18 87 2
18 88 4
18 89 3
18 90 5
18 91 5
18 92 5
18 93 2
18 94 1
18 95 3
18 96 5
18 97 4
18 98 4
18 99 3
18 100 5
19 20 3
19 21 2
19 22 5
19 23 2
19 24 4
19 25 1
19 26 5
19 27 5
19 28 1
19 29 5
19 30 4
19 31 3
19 32 3
19 33 4
19 34 2
19 35 4
19 36 1
19 37 2
19 38 2
19 39 3
19 40 2
19 41 4
19 42 2
19 43 5
19 44 4
19 45 5
19 46 4
19 47 1
19 48 5
19 49 2
19 50 1
19 51 4
19 52 5
19 53 2
19 54 4
19 55 3
19 56 3
19 57 1
19 58 3
19 59 3
19 60 5
19 61 5
19 62 4
19 63 3
19 64 5
19 65 4
19 66 1
19 67 3
19 68 3
19 69 4
19 70 1
19 71 1
19 72 5
19 73 5
19 74 3
19 75 3
19 76 1
19 77 4
19 78 1
19 79 2
19 80 4
19 81 1
19 82 1
19 83 4
19 84 1
19 85 1
19 86 1
19 87 2
19 88 2
19 89 4
19 90 1
19 91 2
19 92 3
19 93 1
19 94 2
19 95 2
19 96 2
19 97 3
19 98 3
19 99 1
19 100 2
20 21 2
20 22 5
20 23 4
20 24 4
20 25 5
20 26 3
20 27 3
20 28 5
20 29 4
20 30 3
20 31 1
20 32 3
20 33 2
20 34 1
20 35 4
20 36 5
20 37 3
20 38 1
20 39 5
20 40 1
20 41 1
20 42 3
20 43 5
20 44 2
20 45 3
20 46 1
20 47 1
20 48 4
20 49 2
20 50 2
20 51 4
20 52 4
20 53 1
20 54 3
20 55 1
20 56 3
20 57 4
20 58 1
20 59 2
20 60 4
20 61 5
20 62 1
20 63 4
20 64 1
20 65 3
20 66 1
20 67 3
20 68 2
20 69 3
20 70 5
20 71 5
20 72 3
20 73 2
20 74 2
20 75 1
20 76 4
20 77 4
20 78 2
20 79 2
20 80 1
20 81 4
20 82 2
20 83 4
20 84 4
20 85 2
20 86 3
20 87 4
20 88 4
20 89 4
20 90 5
20 91 5
20 92 3
20 93 4
20 94 1
20 95 5
20 96 2
20 97 3
20 98 2
20 99 3
20 100 5
21 22 2
21 23 3
21 24 3
21 25 3
21 26 2
21 27 4
21 28 4
21 29 1
21 30 4
21 31 3
21 32 4
21 33 1
21 34 1
21 35 2
21 36 1
21 37 2
21 38 4
21 39 5
21 40 5
21 41 2
21 42 1
21 43 4
21 44 2
21 45 2
21 46 3
21 47 4
21 48 4
21 49 3
21 50 4
21 51 5
21 52 1
21 53 3
21 54 4
21 55 1
21 56 1
21 57 2
21 58 5
21 59 1
21 60 2
21 61 4
21 62 1
21 63 5
21 64 5
21 65 3
21 66 3
21 67 4
21 68 3
21 69 3
21 70 5
21 71 4
21 72 5
21 73 2
21 74 1
21 75 4
21 76 4
21 77 4
21 78 5
21 79 2
21 80 1
21 81 4
21 82 4
21 83 5
21 84 5
21 85 1
21 86 5
21 87 1
21 88 3
21 89 3
21 90 4
21 91 2
21 92 5
21 93 3
21 94 2
21 95 4
21 96 4
21 97 1
21 98 1
21 99 2
21 100 2
22 23 5
22 24 3
22 25 1
22 26 5
22 27 5
22 28 2
22 29 3
22 30 1
22 31 3
22 32 1
22 33 5
22 34 5
22 35 5
22 36 1
22 37 3
22 38 5
22 39 1
22 40 2
22 41 4
22 42 5
22 43 4
22 44 1
22 45 2
22 46 4
22 47 4
22 48 4
22 49 2
22 50 3
22 51 4
22 52 2
22 53 2
22 54 2
22 55 3
22 56 2
22 57 4
22 58 2
22 59 1
22 60 5
22 61 4
22 62 2
22 63 3
22 64 3
22 65 4
22 66 4
22 67 4
22 68 1
22 69 1
22 70 3
22 71 3
22 72 1
22 73 3
22 74 2
22 75 1
22 76 2
22 77 5
22 78 5
22 79 4
22 80 5
22 81 2
22 82 3
22 83 2
22 84 2
22 85 5
22 86 5
22 87 2
22 88 4
22 89 1
22 90 3
22 91 3
22 92 1
22 93 3
22 94 5
22 95 2
22 96 5
22 97 3
22 98 2
22 99 4
22 100 4
23 24 3
23 25 4
23 26 3
23 27 2
23 28 3
23 29 5
23 30 1
23 31 5
23 32 5
23 33 2
23 34 4
23 35 3
23 36 1
23 37 4
23 38 4
23 39 5
23 40 1
23 41 5
23 42 3
23 43 4
23 44 1
23 45 1
23 46 3
23 47 2
23 48 4
23 49 2
23 50 2
23 51 1
23 52 3
23 53 2
23 54 3
23 55 2
23 56 1
23 57 2
23 58 2
23 59 4
23 60 3
23 61 1
23 62 2
23 63 1
23 64 2
23 65 5
23 66 5
23 67 2
23 68 1
23 69 1
23 70 1
23 71 1
23 72 5
23 73 1
23 74 3
23 75 3
23 76 1
23 77 1
23 78 3
23 79 2
23 80 2
23 81 1
23 82 4
23 83 4
23 84 1
23 85 2
23 86 1
23 87 3
23 88 2
23 89 3
23 90 2
23 91 3
23 92 5
23 93 1
23 94 1
23 95 5
23 96 2
23 97 1
23 98 1
23 99 2
23 100 4
24 25 2
24 26 1
24 27 4
24 28 4
24 29 5
24 30 3
24 31 5
24 32 3
24 33 4
24 34 1
24 35 2
24 36 1
24 37 5
24 38 1
24 39 1
24 40 5
24 41 2
24 42 2
24 43 4
24 44 1
24 45 1
24 46 2
24 47 5
24 48 2
24 49 4
24 50 2
24 51 1
24 52 1
24 53 2
24 54 3
24 55 2
24 56 3
24 57 2
24 58 5
24 59 5
24 60 3
24 61 2
24 62 2
24 63 1
24 64 2
24 65 2
24 66 5
24 67 4
24 68 5
24 69 2
24 70 3
24 71 1
24 72 3
24 73 1
24 74 4
24 75 3
24 76 5
24 77 3
24 78 2
24 79 3
24 80 2
24 81 5
24 82 5
24 83 3
24 84 4
24 85 2
24 86 4
24 87 3
24 88 2
24 89 1
24 90 4
24 91 1
24 92 1
24 93 2
24 94 3
24 95 2
24 96 4
24 97 2
24 98 2
24 99 3
24 100 1
25 26 3
25 27 2
25 28 1
25 29 2
25 30 3
25 31 2
25 32 3
25 33 1
25 34 3
25 35 1
25 36 2
25 37 1
25 38 1
25 39 4
25 40 4
25 41 1
25 42 3
25 43 4
25 44 4
25 45 4
25 46 4
25 47 4
25 48 1
25 49 5
25 50 1
25 51 5
25 52 4
25 53 5
25 54 1
25 55 2
25 56 5
25 57 1
25 58 5
25 59 1
25 60 4
25 61 1
25 62 5
25 63 2
25 64 2
25 65 1
25 66 4
25 67 1
25 68 2
25 69 2
25 70 4
25 71 2
25 72 5
25 73 3
25 74 4
25 75 4
25 76 2
25 77 2
25 78 4
25 79 2
25 80 2
25 81 1
25 82 2
25 83 4
25 84 3
25 85 3
25 86 3
25 87 4
25 88 4
25 89 5
25 90 5
25 91 2
25 92 3
25 93 3
25 94 3
25 95 4
25 96 1
25 97 2
25 98 2
25 99 3
25 100 1
26 27 3
26 28 5
26 29 3
26 30 4
26 31 3
26 32 1
26 33 4
26 34 3
26 35 2
26 36 1
26 37 1
26 38 2
26 39 2
26 40 2
26 41 2
26 42 1
26 43 1
26 44 1
26 45 5
26 46 5
26 47 5
26 48 5
26 49 2
26 50 4
26 51 1
26 52 1
26 53 2
26 54 3
26 55 3
26 56 4
26 57 3
26 58 4
26 59 1
26 60 5
26 61 3
26 62 4
26 63 2
26 64 3
26 65 5
26 66 3
26 67 4
26 68 1
26 69 2
26 70 1
26 71 5
26 72 5
26 73 2
26 74 5
26 75 3
26 76 1
26 77 4
26 78 4
26 79 5
26 80 4
26 81 1
26 82 2
26 83 1
26 84 4
26 85 5
26 86 4
26 87 3
26 88 4
26 89 1
26 90 1
26 91 1
26 92 3
26 93 5
26 94 1
26 95 2
26 96 5
26 97 4
26 98 1
26 99 4
26 100 5
27 28 1
27 29 2
27 30 1
27 31 2
27 32 5
27 33 4
27 34 5
27 35 1
27 36 1
27 37 2
27 38 1
27 39 4
27 40 5
27 41 3
27 42 1
27 43 3
27 44 4
27 45 4
27 46 2
27 47 4
27 48 4
27 49 5
27 50 4
27 51 1
27 52 4
27 53 4
27 54 2
27 55 5
27 56 5
27 57 1
27 58 2
27 59 3
27 60 3
27 61 4
27 62 1
27 63 1
27 64 3
27 65 3
27 66 4
27 67 5
27 68 1
27 69 3
27 70 4
27 71 3
27 72 3
27 73 4
27 74 4
27 75 2
27 76 3
27 77 1
27 78 3
27 79 4
27 80 2
27 81 5
27 82 2
27 83 3
27 84 1
27 85 4
27 86 3
27 87 5
27 88 1
27 89 1
27 90 1
27 91 2
27 92 3
27 93 3
27 94 3
27 95 4
27 96 2
27 97 3
27 98 2
27 99 1
27 100 1
28 29 3
28 30 2
28 31 5
28 32 1
28 33 3
28 34 2
28 35 5
28 36 4
28 37 1
