50 1225
15 33 4
15 34 2
15 35 1
15 36 5
15 37 3
15 38 2
15 39 1
15 40 2
15 41 2
15 42 4
15 43 5
15 44 2
15 45 3
15 46 3
15 47 1
15 48 4
15 49 3
15 50 2
16 17 2
16 18 1
16 19 2
16 20 1
16 21 3
16 22 1
16 23 4
16 24 3
16 25 1
16 26 3
16 27 4
16 28 4
16 29 2
16 30 5
16 31 4
16 32 1
16 33 2
16 34 2
16 35 1
16 36 4
16 37 2
16 38 5
16 39 2
16 40 1
16 41 2
16 42 2
16 43 4
16 44 3
16 45 5
16 46 5
16 47 2
16 48 2
16 49 1
16 50 3
17 18 4
17 19 4
17 20 2
17 21 4
17 22 3
17 23 2
17 24 1
17 25 5
17 26 4
17 27 4
17 28 5
17 29 4
17 30 3
17 31 2
17 32 3
17 33 5
17 34 1
17 35 1
17 36 5
17 37 5
17 38 1
17 39 3
17 40 2
17 41 3
17 42 2
17 43 1
17 44 5
17 45 3
17 46 4
17 47 4
17 48 3
17 49 3
17 50 2
18 19 1
18 20 5
18 21 3
18 22 3
18 23 4
18 24 3
18 25 1
18 26 4
18 27 1
18 28 2
18 29 1
18 30 1
18 31 3
18 32 2
18 33 2
18 34 4
18 35 2
18 36 4
18 37 1
18 38 5
18 39 5
18 40 4
18 41 3
18 42 5
18 43 4
18 44 4
18 45 5
18 46 3
18 47 2
18 48 1
18 49 2
18 50 4
19 20 4
19 21 5
19 22 1
19 23 3
19 24 1
19 25 1
19 26 5
19 27 1
19 28 2
19 29 1
19 30 1
19 31 1
19 32 5
19 33 1
19 34 4
19 35 1
19 36 1
19 37 4
19 38 4
19 39 5
19 40 2
19 41 1
19 42 4
19 43 2
19 44 5
19 45 1
19 46 4
19 47 1
19 48 2
19 49 4
19 50 4
20 21 3
20 22 4
20 23 5
20 24 5
20 25 5
20 26 3
20 27 4
20 28 4
20 29 4
20 30 2
20 31 4
20 32 1
20 33 4
20 34 4
20 35 3
20 36 5
20 37 1
20 38 1
20 39 2
20 40 3
20 41 3
20 42 5
20 43 3
20 44 4
20 45 3
20 46 1
20 47 2
20 48 2
20 49 3
20 50 5
21 22 4
21 23 2
21 24 5
21 25 1
21 26 2
21 27 4
21 28 1
21 29 1
21 30 2
21 31 3
21 32 4
21 33 5
21 34 4
21 35 4
21 36 1
21 37 5
21 38 5
21 39 2
21 40 3
21 41 3
21 42 2
21 43 2
21 44 2
21 45 2
21 46 3
21 47 2
21 48 4
21 49 2
21 50 2
22 23 1
22 24 4
22 25 2
22 26 4
22 27 5
22 28 5
22 29 3
22 30 4
22 31 1
22 32 4
22 33 2
22 34 4
22 35 3
22 36 3
22 37 3
22 38 2
22 39 1
22 40 2
22 41 5
22 42 5
22 43 4
22 44 5
22 45 2
22 46 1
22 47 5
22 48 2
22 49 5
22 50 4
23 24 5
23 25 2
23 26 1
23 27 3
23 28 5
23 29 1
23 30 4
23 31 5
23 32 1
23 33 3
23 34 4
23 35 4
23 36 4
23 37 2
23 38 2
23 39 1
23 40 5
23 41 4
23 42 4
23 43 2
23 44 5
23 45 3
23 46 1
23 47 1
23 48 3
23 49 1
23 50 1
24 25 4
24 26 2
24 27 3
24 28 2
24 29 3
24 30 1
24 31 5
24 32 2
24 33 1
24 34 5
24 35 4
24 36 4
24 37 3
24 38 2
24 39 4
24 40 2
24 41 4
24 42 4
24 43 4
24 44 5
24 45 1
24 46 3
24 47 4
24 48 4
24 49 1
24 50 3
25 26 3
25 27 2
25 28 4
25 29 2
25 30 5
25 31 3
25 32 3
25 33 5
25 34 5
25 35 2
25 36 3
25 37 5
25 38 4
25 39 5
25 40 5
25 41 3
25 42 5
25 43 1
25 44 5
25 45 1
25 46 4
25 47 1
25 48 2
25 49 3
25 50 2
26 27 2
26 28 5
26 29 1
26 30 2
26 31 3
26 32 2
26 33 5
26 34 2
26 35 2
26 36 4
26 37 1
26 38 3
26 39 5
26 40 1
26 41 1
26 42 4
26 43 4
26 44 5
26 45 2
26 46 3
26 47 3
26 48 5
26 49 1
26 50 1
27 28 3
27 29 2
27 30 2
27 31 1
27 32 3
27 33 5
27 34 3
27 35 5
27 36 1
27 37 4
27 38 3
27 39 1
27 40 4
27 41 5
27 42 5
27 43 4
27 44 2
27 45 4
27 46 3
27 47 5
27 48 4
27 49 5
27 50 4
28 29 1
28 30 5
28 31 4
28 32 3
28 33 2
28 34 5
28 35 4
28 36 5
28 37 3
28 38 4
28 39 5
28 40 4
28 41 3
28 42 1
28 43 1
28 44 4
28 45 4
28 46 2
28 47 1
28 48 3
28 49 2
28 50 2
29 30 3
29 31 4
29 32 5
29 33 3
29 34 3
29 35 4
29 36 1
29 37 1
29 38 3
29 39 5
29 40 3
29 41 5
29 42 1
29 43 3
29 44 3
29 45 4
29 46 5
29 47 5
29 48 1
29 49 1
29 50 1
30 31 5
30 32 3
30 33 2
30 34 2
30 35 3
30 36 4
30 37 4
30 38 5
30 39 3
30 40 3
30 41 3
30 42 1
30 43 5
30 44 1
30 45 3
30 46 2
30 47 2
30 48 2
30 49 5
30 50 5
31 32 4
31 33 4
31 34 4
31 35 2
31 36 2
31 37 5
31 38 2
31 39 4
31 40 5
31 41 4
31 42 3
31 43 1
31 44 4
31 45 2
31 46 3
31 47 4
31 48 1
31 49 1
31 50 4
32 33 1
32 34 5
32 35 5
32 36 3
32 37 5
32 38 5
32 39 3
32 40 5
32 41 5
32 42 1
32 43 3
32 44 3
32 45 3
32 46 4
32 47 1
32 48 1
32 49 5
32 50 1
33 34 4
33 35 3
33 36 5
33 37 2
33 38 2
33 39 5
33 40 3
33 41 4
33 42 4
33 43 4
33 44 3
33 45 5
33 46 3
33 47 5
33 48 2
33 49 3
33 50 4
34 35 5
34 36 4
34 37 1
34 38 2
34 39 4
34 40 2
34 41 1
34 42 2
34 43 5
34 44 5
34 45 2
34 46 2
34 47 3
34 48 5
34 49 3
34 50 1
35 36 3
35 37 2
35 38 4
35 39 5
35 40 1
35 41 2
35 42 1
35 43 1
35 44 1
35 45 3
35 46 1
35 47 2
35 48 4
35 49 1
35 50 4
36 37 4
36 38 2
36 39 1
36 40 5
36 41 2
36 42 4
36 43 5
36 44 1
36 45 4
36 46 1
36 47 3
36 48 5
36 49 5
36 50 1
37 38 4
37 39 2
37 40 2
37 41 5
37 42 4
37 43 5
37 44 1
37 45 1
37 46 5
37 47 3
37 48 5
37 49 4
37 50 1
38 39 2
38 40 2
38 41 3
38 42 4
38 43 3
38 44 5
38 45 4
38 46 2
38 47 1
38 48 1
38 49 1
38 50 4
39 40 2
39 41 4
39 42 4
39 43 1
39 44 4
39 45 3
39 46 4
39 47 3
39 48 4
39 49 5
39 50 1
40 41 3
40 42 5
40 43 3
40 44 2
40 45 2
40 46 2
40 47 2
40 48 1
40 49 4
40 50 4
41 42 5
41 43 5
41 44 3
41 45 1
41 46 3
41 47 3
41 48 2
41 49 1
41 50 1
42 43 2
42 44 4
42 45 3
42 46 5
42 47 1
42 48 3
42 49 3
42 50 1
43 44 5
43 45 4
43 46 5
43 47 4
43 48 3
43 49 5
43 50 2
44 45 5
44 46 1
44 47 4
44 48 2
44 49 4
44 50 5
45 46 5
45 47 5
45 48 1
45 49 1
45 50 3
46 47 1
46 48 1
46 49 1
46 50 3
47 48 4
47 49 4
47 50 2
48 49 4
48 50 2
49 50 4
