100 4950
4 47 4
4 48 2
4 49 3
4 50 4
4 51 2
4 52 5
4 53 4
4 54 3
4 55 3
4 56 2
4 57 1
4 58 5
4 59 5
4 60 4
4 61 2
4 62 5
4 63 2
4 64 2
4 65 3
4 66 2
4 67 3
4 68 3
4 69 4
4 70 5
4 71 4
4 72 1
4 73 1
4 74 1
4 75 5
4 76 4
4 77 4
4 78 4
4 79 4
4 80 3
4 81 4
4 82 3
4 83 2
4 84 1
4 85 2
4 86 3
4 87 1
4 88 1
4 89 5
4 90 5
4 91 2
4 92 1
4 93 2
4 94 4
4 95 1
4 96 3
4 97 4
4 98 4
4 99 3
4 100 2
5 6 4
5 7 4
5 8 2
5 9 4
5 10 5
5 11 4
5 12 5
5 13 3
5 14 4
5 15 3
5 16 4
5 17 3
5 18 1
5 19 2
5 20 2
5 21 5
5 22 4
5 23 2
5 24 3
5 25 2
5 26 3
5 27 2
5 28 2
5 29 1
5 30 4
5 31 5
5 32 2
5 33 3
5 34 4
5 35 5
5 36 3
5 37 4
5 38 4
5 39 2
5 40 3
5 41 2
5 42 1
5 43 4
5 44 5
5 45 1
5 46 5
5 47 4
5 48 5
5 49 5
5 50 2
5 51 5
5 52 5
5 53 1
5 54 3
5 55 3
5 56 5
5 57 3
5 58 4
5 59 1
5 60 2
5 61 1
5 62 1
5 63 4
5 64 1
5 65 2
5 66 4
5 67 2
5 68 4
5 69 5
5 70 4
5 71 5
5 72 5
5 73 5
5 74 3
5 75 1
5 76 5
5 77 5
5 78 5
5 79 4
5 80 4
5 81 1
5 82 5
5 83 4
5 84 3
5 85 3
5 86 5
5 87 2
5 88 2
5 89 4
5 90 5
5 91 2
5 92 2
5 93 4
5 94 1
5 95 1
5 96 1
5 97 4
5 98 1
5 99 5
5 100 3
6 7 1
6 8 2
6 9 5
6 10 2
6 11 3
6 12 3
6 13 4
6 14 3
6 15 1
6 16 1
6 17 4
6 18 2
6 19 5
6 20 1
6 21 4
6 22 5
6 23 2
6 24 5
6 25 1
6 26 5
6 27 4
6 28 3
6 29 4
6 30 1
6 31 4
6 32 3
6 33 3
6 34 4
6 35 5
6 36 5
6 37 4
6 38 4
6 39 3
6 40 5
6 41 3
6 42 2
6 43 5
6 44 5
6 45 4
6 46 3
6 47 3
6 48 2
6 49 2
6 50 3
6 51 2
6 52 5
6 53 4
6 54 5
6 55 5
6 56 2
6 57 2
6 58 1
6 59 4
6 60 1
6 61 4
6 62 4
6 63 1
6 64 5
6 65 2
6 66 2
6 67 2
6 68 3
6 69 4
6 70 2
6 71 5
6 72 4
6 73 5
6 74 2
6 75 1
6 76 2
6 77 5
6 78 5
6 79 5
6 80 4
6 81 1
6 82 1
6 83 3
6 84 1
6 85 1
6 86 5
6 87 5
6 88 1
6 89 2
6 90 4
6 91 1
6 92 2
6 93 4
6 94 5
6 95 4
6 96 1
6 97 1
6 98 5
6 99 3
6 100 4
7 8 3
7 9 4
7 10 2
7 11 1
7 12 4
7 13 1
7 14 2
7 15 3
7 16 2
7 17 2
7 18 1
7 19 2
7 20 1
7 21 3
7 22 3
7 23 3
7 24 1
7 25 1
7 26 5
7 27 4
7 28 1
7 29 5
7 30 4
7 31 4
7 32 1
7 33 5
7 34 1
7 35 2
7 36 5
7 37 3
7 38 5
7 39 1
7 40 2
7 41 2
7 42 4
7 43 1
7 44 1
7 45 3
7 46 2
7 47 4
7 48 1
7 49 4
7 50 2
7 51 1
7 52 3
7 53 4
7 54 1
7 55 2
7 56 2
7 57 2
7 58 4
7 59 3
7 60 1
7 61 5
7 62 5
7 63 2
7 64 4
7 65 1
7 66 1
7 67 2
7 68 2
7 69 5
7 70 4
7 71 4
7 72 2
7 73 1
7 74 2
7 75 2
7 76 3
7 77 3
7 78 5
7 79 2
7 80 3
7 81 3
7 82 4
7 83 4
7 84 2
7 85 5
7 86 2
7 87 2
7 88 3
7 89 2
7 90 2
7 91 4
7 92 2
7 93 1
7 94 3
7 95 2
7 96 3
7 97 4
7 98 2
7 99 3
7 100 2
8 9 5
8 10 2
8 11 4
8 12 4
8 13 4
8 14 5
8 15 2
8 16 5
8 17 5
8 18 2
8 19 1
8 20 1
8 21 4
8 22 5
8 23 3
8 24 4
8 25 3
8 26 5
8 27 2
8 28 4
8 29 2
8 30 2
8 31 5
8 32 1
8 33 5
8 34 1
8 35 1
8 36 1
8 37 2
8 38 3
8 39 2
8 40 3
8 41 4
8 42 4
8 43 3
8 44 5
8 45 5
8 46 3
8 47 5
8 48 5
8 49 5
8 50 5
8 51 4
8 52 2
8 53 1
8 54 4
8 55 5
8 56 1
8 57 2
8 58 3
8 59 2
8 60 3
8 61 1
8 62 2
8 63 5
8 64 2
8 65 5
8 66 2
8 67 2
8 68 1
8 69 2
8 70 2
8 71 3
8 72 2
8 73 4
8 74 2
8 75 3
8 76 4
8 77 1
8 78 3
8 79 1
8 80 1
8 81 2
8 82 1
8 83 1
8 84 4
8 85 4
8 86 3
8 87 2
8 88 4
8 89 2
8 90 4
8 91 5
8 92 3
8 93 4
8 94 3
8 95 1
8 96 3
8 97 1
8 98 3
8 99 3
8 100 5
9 10 3
9 11 1
9 12 4
9 13 3
9 14 3
9 15 4
9 16 1
9 17 3
9 18 1
9 19 1
9 20 1
9 21 2
9 22 3
9 23 3
9 24 4
9 25 1
9 26 4
9 27 3
9 28 4
9 29 1
9 30 2
9 31 3
9 32 1
9 33 2
9 34 5
9 35 2
9 36 4
9 37 1
9 38 3
9 39 5
9 40 1
9 41 1
9 42 3
9 43 4
9 44 2
9 45 1
9 46 4
9 47 1
9 48 2
9 49 4
9 50 2
9 51 4
9 52 4
9 53 3
9 54 4
9 55 2
9 56 1
9 57 4
9 58 5
9 59 4
9 60 3
9 61 5
9 62 5
9 63 4
9 64 4
9 65 3
9 66 4
9 67 1
9 68 1
9 69 1
9 70 3
9 71 4
9 72 3
9 73 2
9 74 3
9 75 3
9 76 3
9 77 1
9 78 3
9 79 1
9 80 2
9 81 2
9 82 3
9 83 2
9 84 2
9 85 1
9 86 3
9 87 3
9 88 3
9 89 5
9 90 4
9 91 1
9 92 4
9 93 1
9 94 3
9 95 2
9 96 4
9 97 4
9 98 4
9 99 3
9 100 4
10 11 1
10 12 1
10 13 2
10 14 2
10 15 4
10 16 3
10 17 2
10 18 1
10 19 3
10 20 1
10 21 2
10 22 2
10 23 1
10 24 3
10 25 2
10 26 1
10 27 3
10 28 4
10 29 3
10 30 5
10 31 3
10 32 5
10 33 5
10 34 4
10 35 3
10 36 5
10 37 5
10 38 4
10 39 3
10 40 4
10 41 5
10 42 5
10 43 2
10 44 3
10 45 3
10 46 4
10 47 3
10 48 1
10 49 2
10 50 5
10 51 1
10 52 3
10 53 3
10 54 5
10 55 4
10 56 3
10 57 3
10 58 3
10 59 5
10 60 3
10 61 4
10 62 2
10 63 3
10 64 4
10 65 2
10 66 3
10 67 5
10 68 3
10 69 3
10 70 5
10 71 1
10 72 5
10 73 5
10 74 4
10 75 5
10 76 3
10 77 2
10 78 5
10 79 5
10 80 5
10 81 3
10 82 1
10 83 2
10 84 3
10 85 3
10 86 5
10 87 5
10 88 4
10 89 5
10 90 2
10 91 2
10 92 3
10 93 1
10 94 4
10 95 1
10 96 4
10 97 3
10 98 5
10 99 3
10 100 3
11 12 3
11 13 3
11 14 2
11 15 3
11 16 4
11 17 1
11 18 4
11 19 3
11 20 5
11 21 1
11 22 4
11 23 2
11 24 3
11 25 5
11 26 4
11 27 2
11 28 3
11 29 1
11 30 4
11 31 2
11 32 1
11 33 3
11 34 5
11 35 5
11 36 3
11 37 1
11 38 1
11 39 3
11 40 3
11 41 1
11 42 1
11 43 1
11 44 3
11 45 5
11 46 4
11 47 1
11 48 3
11 49 1
11 50 4
11 51 1
11 52 4
11 53 5
11 54 5
11 55 4
11 56 2
11 57 5
11 58 4
11 59 3
11 60 2
11 61 2
11 62 3
11 63 2
11 64 2
11 65 2
11 66 5
11 67 2
11 68 5
11 69 5
11 70 2
11 71 1
11 72 1
11 73 3
11 74 5
11 75 5
11 76 1
11 77 4
11 78 3
11 79 1
11 80 1
11 81 1
11 82 3
11 83 1
11 84 1
11 85 5
11 86 2
11 87 4
11 88 4
11 89 5
11 90 1
11 91 1
11 92 1
11 93 3
11 94 4
11 95 4
11 96 3
11 97 3
11 98 2
11 99 5
11 100 5
12 13 2
12 14 3
12 15 3
12 16 4
12 17 3
12 18 2
12 19 4
12 20 2
12 21 1
12 22 5
12 23 2
12 24 1
12 25 1
12 26 4
12 27 3
12 28 2
12 29 5
12 30 3
12 31 2
12 32 1
12 33 3
12 34 2
12 35 3
12 36 2
12 37 1
12 38 3
12 39 2
12 40 2
12 41 2
12 42 3
12 43 3
12 44 5
12 45 2
12 46 2
12 47 3
12 48 1
12 49 1
12 50 4
12 51 3
12 52 1
12 53 2
12 54 1
12 55 1
12 56 2
12 57 1
12 58 4
12 59 3
12 60 1
12 61 4
12 62 2
12 63 1
12 64 3
12 65 3
12 66 2
12 67 1
12 68 5
12 69 4
12 70 5
12 71 3
12 72 5
12 73 5
12 74 5
12 75 1
12 76 5
12 77 1
12 78 5
12 79 5
12 80 5
12 81 1
12 82 3
12 83 4
12 84 5
12 85 1
12 86 1
12 87 2
12 88 2
12 89 2
12 90 5
12 91 2
12 92 5
12 93 2
12 94 1
12 95 3
12 96 5
12 97 3
12 98 2
12 99 3
12 100 3
13 14 4
13 15 4
13 16 2
13 17 5
13 18 4
13 19 3
13 20 1
13 21 1
13 22 3
13 23 4
13 24 5
13 25 2
13 26 3
13 27 4
13 28 4
13 29 5
13 30 1
13 31 5
13 32 4
13 33 1
13 34 1
13 35 2
13 36 5
13 37 3
13 38 5
13 39 2
13 40 5
13 41 1
13 42 2
13 43 4
13 44 2
13 45 2
13 46 4
13 47 4
13 48 5
13 49 1
13 50 4
13 51 1
13 52 3
13 53 5
13 54 2
13 55 2
13 56 5
13 57 5
13 58 3
13 59 5
13 60 3
13 61 4
13 62 1
13 63 5
13 64 5
13 65 1
13 66 1
13 67 4
13 68 2
13 69 4
13 70 5
13 71 4
13 72 4
13 73 4
13 74 4
13 75 2
13 76 1
13 77 3
13 78 1
13 79 2
13 80 2
13 81 3
13 82 3
13 83 3
13 84 1
13 85 3
13 86 2
13 87 4
13 88 5
13 89 5
13 90 1
13 91 3
13 92 5
13 93 2
13 94 2
13 95 5
13 96 3
13 97 3
13 98 4
13 99 1
13 100 5
14 15 2
14 16 2
14 17 4
14 18 2
14 19 3
14 20 1
14 21 4
14 22 1
14 23 4
14 24 5
14 25 3
14 26 1
14 27 5
14 28 2
14 29 3
14 30 1
14 31 4
14 32 4
14 33 3
14 34 2
14 35 2
14 36 5
14 37 4
14 38 1
14 39 2
14 40 1
14 41 2
14 42 2
14 43 5
14 44 3
14 45 3
14 46 5
14 47 4
14 48 4
14 49 4
14 50 2
14 51 2
14 52 1
14 53 4
14 54 5
14 55 4
14 56 1
14 57 1
14 58 5
14 59 2
14 60 2
14 61 1
14 62 3
14 63 1
14 64 4
14 65 5
14 66 5
14 67 3
14 68 5
14 69 4
14 70 4
14 71 2
14 72 1
14 73 5
14 74 1
14 75 5
14 76 2
14 77 4
14 78 2
14 79 5
14 80 2
14 81 5
14 82 3
14 83 4
14 84 2
14 85 4
14 86 4
14 87 5
14 88 2
14 89 5
14 90 3
14 91 4
14 92 5
14 93 2
14 94 5
14 95 3
14 96 5
14 97 5
14 98 1
14 99 1
14 100 1
15 16 1
15 17 3
15 18 5
15 19 5
15 20 5
15 21 1
15 22 4
15 23 5
15 24 1
15 25 2
15 26 5
15 27 1
15 28 4
15 29 5
15 30 3
15 31 2
15 32 1
15 33 3
15 34 4
15 35 2
15 36 3
15 37 4
15 38 1
15 39 5
15 40 3
15 41 4
15 42 4
15 43 5
15 44 1
15 45 4
15 46 1
15 47 1
15 48 5
15 49 1
15 50 3
15 51 3
15 52 5
15 53 5
15 54 1
15 55 2
15 56 3
15 57 1
15 58 3
15 59 5
15 60 2
15 61 4
15 62 5
15 63 2
15 64 2
15 65 1
15 66 5
15 67 2
15 68 4
15 69 5
15 70 2
15 71 4
15 72 3
15 73 1
15 74 2
15 75 3
15 76 2
15 77 5
15 78 1
15 79 1
15 80 3
15 81 4
15 82 4
15 83 1
15 84 5
15 85 3
15 86 1
15 87 3
15 88 5
15 89 5
15 90 2
15 91 1
15 92 4
15 93 5
15 94 1
15 95 4
15 96 1
15 97 3
15 98 1
15 99 2
15 100 3
16 17 2
16 18 2
16 19 1
16 20 3
16 21 4
16 22 4
16 23 3
16 24 4
16 25 3
16 26 3
16 27 2
16 28 1
16 29 3
16 30 2
16 31 4
16 32 1
16 33 5
16 34 2
16 35 1
16 36 1
16 37 5
16 38 4
16 39 5
16 40 3
16 41 1
16 42 1
16 43 4
16 44 2
16 45 2
16 46 3
16 47 1
16 48 1
16 49 2
16 50 4
16 51 5
16 52 3
16 53 3
16 54 5
16 55 2
16 56 4
16 57 5
16 58 1
16 59 1
16 60 1
16 61 3
16 62 2
16 63 4
16 64 4
16 65 3
16 66 5
16 67 1
16 68 2
16 69 5
16 70 4
16 71 4
16 72 5
16 73 5
16 74 3
16 75 5
16 76 2
16 77 2
16 78 2
16 79 4
16 80 1
16 81 3
16 82 3
16 83 5
16 84 5
16 85 5
16 86 3
16 87 4
16 88 4
16 89 5
16 90 3
16 91 5
16 92 2
16 93 2
16 94 5
16 95 3
16 96 4
16 97 5
16 98 4
16 99 5
16 100 2
17 18 5
17 19 3
17 20 2
17 21 5
17 22 2
17 23 3
17 24 3
17 25 2
17 26 4
17 27 2
17 28 5
17 29 4
17 30 4
17 31 4
17 32 4
17 33 4
17 34 4
17 35 1
17 36 4
17 37 5
17 38 2
17 39 4
17 40 1
17 41 1
17 42 1
17 43 4
17 44 2
17 45 3
17 46 3
17 47 2
17 48 3
17 49 1
17 50 3
17 51 3
17 52 2
17 53 5
17 54 1
17 55 3
17 56 3
17 57 4
17 58 2
17 59 4
17 60 1
17 61 3
17 62 3
17 63 1
17 64 1
17 65 1
17 66 4
17 67 2
17 68 1
17 69 3
17 70 3
17 71 1
17 72 4
17 73 5
17 74 3
17 75 3
17 76 3
17 77 2
17 78 4
17 79 2
17 80 4
17 81 2
17 82 2
17 83 2
17 84 4
17 85 3
17 86 1
17 87 2
17 88 5
17 89 5
17 90 2
17 91 4
17 92 5
17 93 1
17 94 4
17 95 5
17 96 3
17 97 5
17 98 1
17 99 3
17 100 4
18 19 5
18 20 5
18 21 3
18 22 1
18 23 2
18 24 3
18 25 4
18 26 3
18 27 4
18 28 3
18 29 2
18 30 1
18 31 3
18 32 3
18 33 4
18 34 1
18 35 1
18 36 2
18 37 2
18 38 1
18 39 1
18 40 4
18 41 3
18 42 3
18 43 4
18 44 5
18 45 2
18 46 3
18 47 2
18 48 1
18 49 5
18 50 3
18 51 3
18 52 2
18 53 1
18 54 2
18 55 2
18 56 4
18 57 4
18 58 3
18 59 4
18 60 4
18 61 4
18 62 3
18 63 5
18 64 3
18 65 1
18 66 4
18 67 2
18 68 5
18 69 4
18 70 4
18 71 4
18 72 3
18 73 1
18 74 2
18 75 5
18 76 1
18 77 1
18 78 3
18 79 2
18 80 1
18 81 2
18 82 1
18 83 2
18 84 2
18 85 1
18 86 5
18 87 2
18 88 4
18 89 2
18 90 4
18 91 2
18 92 4
18 93 1
18 94 1
18 95 1
18 96 3
18 97 2
18 98 4
18 99 1
18 100 4
19 20 4
19 21 2
19 22 4
19 23 1
19 24 3
19 25 3
19 26 4
19 27 3
19 28 1
19 29 5
19 30 2
19 31 1
19 32 1
19 33 3
19 34 5
19 35 4
19 36 2
19 37 1
19 38 4
19 39 5
19 40 3
19 41 2
19 42 2
19 43 4
19 44 2
19 45 3
19 46 5
19 47 1
19 48 5
19 49 5
19 50 5
19 51 4
19 52 4
19 53 1
19 54 3
19 55 5
19 56 2
19 57 5
19 58 2
19 59 4
19 60 4
19 61 5
19 62 4
19 63 4
19 64 3
19 65 5
19 66 2
19 67 3
19 68 5
19 69 2
19 70 4
19 71 3
19 72 1
19 73 3
19 74 5
19 75 5
19 76 3
19 77 1
19 78 4
19 79 1
19 80 3
19 81 4
19 82 5
19 83 5
19 84 5
19 85 3
19 86 3
19 87 4
19 88 3
19 89 3
19 90 2
19 91 3
19 92 4
19 93 2
19 94 2
19 95 4
19 96 4
19 97 1
19 98 1
19 99 3
19 100 3
20 21 2
20 22 2
20 23 5
20 24 4
20 25 5
20 26 5
20 27 1
20 28 5
20 29 3
20 30 2
20 31 2
20 32 1
20 33 4
20 34 2
20 35 2
20 36 3
20 37 5
20 38 4
20 39 4
20 40 2
20 41 5
20 42 4
20 43 3
20 44 1
20 45 2
20 46 3
20 47 4
20 48 5
20 49 2
20 50 1
20 51 4
20 52 4
20 53 2
20 54 1
20 55 5
20 56 2
20 57 4
20 58 5
20 59 1
20 60 5
20 61 2
20 62 1
20 63 3
20 64 2
20 65 3
20 66 2
20 67 1
20 68 4
20 69 2
20 70 3
20 71 5
20 72 2
20 73 2
20 74 3
20 75 2
20 76 3
20 77 4
20 78 3
20 79 5
20 80 5
20 81 1
20 82 3
20 83 5
20 84 2
20 85 5
20 86 4
20 87 4
20 88 5
20 89 2
20 90 2
20 91 4
20 92 3
20 93 1
20 94 5
20 95 1
20 96 4
20 97 1
20 98 2
20 99 1
20 100 2
21 22 4
21 23 3
21 24 1
21 25 4
21 26 5
21 27 2
21 28 4
21 29 4
21 30 1
21 31 5
21 32 1
21 33 1
21 34 5
21 35 3
21 36 2
21 37 3
21 38 3
21 39 2
21 40 4
21 41 4
21 42 4
21 43 5
21 44 4
21 45 5
21 46 1
21 47 3
21 48 3
21 49 5
21 50 2
21 51 2
21 52 5
21 53 4
21 54 1
21 55 5
21 56 4
21 57 3
21 58 5
21 59 3
21 60 3
21 61 5
21 62 2
21 63 2
21 64 5
21 65 4
21 66 2
21 67 2
21 68 2
21 69 2
21 70 1
21 71 3
21 72 4
21 73 3
21 74 2
21 75 2
21 76 4
21 77 1
21 78 1
21 79 3
21 80 5
21 81 4
21 82 3
21 83 2
21 84 5
21 85 4
21 86 2
21 87 4
21 88 2
21 89 2
21 90 3
21 91 3
21 92 1
21 93 2
21 94 1
21 95 1
21 96 1
21 97 4
21 98 3
21 99 3
21 100 5
22 23 4
22 24 4
22 25 4
22 26 5
22 27 5
22 28 4
22 29 4
22 30 3
22 31 2
22 32 2
22 33 2
22 34 4
22 35 3
22 36 5
22 37 2
22 38 4
22 39 4
22 40 3
22 41 4
22 42 3
22 43 3
22 44 5
22 45 1
22 46 5
22 47 1
22 48 3
22 49 1
22 50 2
22 51 2
22 52 2
22 53 1
22 54 4
22 55 4
22 56 1
22 57 4
22 58 4
22 59 5
22 60 1
22 61 3
22 62 3
22 63 2
22 64 5
22 65 2
22 66 2
22 67 4
22 68 5
22 69 1
22 70 2
22 71 2
22 72 2
22 73 3
22 74 2
22 75 3
22 76 4
22 77 3
22 78 1
22 79 5
22 80 2
22 81 1
22 82 4
22 83 3
22 84 2
22 85 3
22 86 4
22 87 2
22 88 2
22 89 1
22 90 5
22 91 2
22 92 1
22 93 1
22 94 3
22 95 1
22 96 1
22 97 4
22 98 1
22 99 3
22 100 5
23 24 3
23 25 2
23 26 3
23 27 2
23 28 4
23 29 1
23 30 3
23 31 3
23 32 1
23 33 1
23 34 3
23 35 3
23 36 3
23 37 2
23 38 2
23 39 4
23 40 2
23 41 3
23 42 4
23 43 1
23 44 5
23 45 5
23 46 4
23 47 3
23 48 2
23 49 5
23 50 4
23 51 4
23 52 3
23 53 3
23 54 2
23 55 4
23 56 2
23 57 1
23 58 5
23 59 1
23 60 5
23 61 2
23 62 2
23 63 4
23 64 1
23 65 5
23 66 4
23 67 3
23 68 2
23 69 2
23 70 4
23 71 3
23 72 4
23 73 3
23 74 2
23 75 1
23 76 5
23 77 4
23 78 1
23 79 5
23 80 2
23 81 3
23 82 1
23 83 2
23 84 2
23 85 5
23 86 2
23 87 2
23 88 2
23 89 3
23 90 4
23 91 1
23 92 5
23 93 5
23 94 4
23 95 4
23 96 4
23 97 4
23 98 3
23 99 3
23 100 5
24 25 5
24 26 3
24 27 5
24 28 3
24 29 2
24 30 4
24 31 1
24 32 2
24 33 3
24 34 4
24 35 3
24 36 1
24 37 2
24 38 2
24 39 4
24 40 3
24 41 2
24 42 5
24 43 5
24 44 4
24 45 1
24 46 1
24 47 1
24 48 2
24 49 5
24 50 5
24 51 5
24 52 2
24 53 3
24 54 3
24 55 3
24 56 3
24 57 3
24 58 1
24 59 3
24 60 1
24 61 5
24 62 4
24 63 3
24 64 3
24 65 3
24 66 2
24 67 4
24 68 3
24 69 2
24 70 1
24 71 5
24 72 1
24 73 1
24 74 3
24 75 1
24 76 5
24 77 3
24 78 2
24 79 5
24 80 4
24 81 4
24 82 2
24 83 3
24 84 4
24 85 5
24 86 3
24 87 2
24 88 3
24 89 5
24 90 5
24 91 4
24 92 4
24 93 2
24 94 5
24 95 3
24 96 1
24 97 3
24 98 4
24 99 4
24 100 1
25 26 3
25 27 3
25 28 1
25 29 3
25 30 3
25 31 5
25 32 4
25 33 2
25 34 4
25 35 1
25 36 1
25 37 5
25 38 1
25 39 3
25 40 2
25 41 4
25 42 5
25 43 1
25 44 2
25 45 2
25 46 4
25 47 4
25 48 5
25 49 4
25 50 3
25 51 3
25 52 1
25 53 3
25 54 4
25 55 3
25 56 3
25 57 1
25 58 2
25 59 4
25 60 2
25 61 2
25 62 4
25 63 3
25 64 3
25 65 3
25 66 4
25 67 2
25 68 1
25 69 1
25 70 4
25 71 5
25 72 1
25 73 3
25 74 4
25 75 4
25 76 2
25 77 3
25 78 2
25 79 1
25 80 5
25 81 2
25 82 2
25 83 1
25 84 3
25 85 1
25 86 2
25 87 4
25 88 5
25 89 1
25 90 2
25 91 4
25 92 3
25 93 3
25 94 1
25 95 4
25 96 5
25 97 3
25 98 2
25 99 5
25 100 5
26 27 4
26 28 4
26 29 2
26 30 2
26 31 2
26 32 1
26 33 4
26 34 4
26 35 1
26 36 1
26 37 5
26 38 4
26 39 2
26 40 4
26 41 5
26 42 1
26 43 5
26 44 1
26 45 4
26 46 3
26 47 4
26 48 4
26 49 3
26 50 2
26 51 5
26 52 2
26 53 1
26 54 5
26 55 1
26 56 4
26 57 3
26 58 5
26 59 3
26 60 2
26 61 4
26 62 3
26 63 3
26 64 1
26 65 5
26 66 4
26 67 1
26 68 4
26 69 4
26 70 4
26 71 1
26 72 2
26 73 3
26 74 3
26 75 3
26 76 1
26 77 4
26 78 1
26 79 3
26 80 4
26 81 4
26 82 5
26 83 1
26 84 1
26 85 1
26 86 5
26 87 5
26 88 2
26 89 1
26 90 4
26 91 1
26 92 5
26 93 3
26 94 3
26 95 4
26 96 4
26 97 2
26 98 3
26 99 2
26 100 5
27 28 5
27 29 4
27 30 2
27 31 3
27 32 1
27 33 1
27 34 2
27 35 4
27 36 3
27 37 5
27 38 4
27 39 4
27 40 2
27 41 1
27 42 3
27 43 3
27 44 1
27 45 3
27 46 2
27 47 4
27 48 1
27 49 1
27 50 1
27 51 5
27 52 2
27 53 3
27 54 2
27 55 1
27 56 2
27 57 5
27 58 1
27 59 3
27 60 3
27 61 3
27 62 4
27 63 4
27 64 4
27 65 2
27 66 2
27 67 5
27 68 4
27 69 2
27 70 4
27 71 2
27 72 5
27 73 3
27 74 3
27 75 3
27 76 3
27 77 4
27 78 3
27 79 4
27 80 1
27 81 4
27 82 3
27 83 2
27 84 3
27 85 3
27 86 4
27 87 2
27 88 3
27 89 5
27 90 3
27 91 5
27 92 2
27 93 1
27 94 4
27 95 2
27 96 3
27 97 4
27 98 3
27 99 1
27 100 3
28 29 2
28 30 2
28 31 1
28 32 1
28 33 1
28 34 3
28 35 3
28 36 3
28 37 4
