100 4950
7 97 4
7 98 3
7 99 2
7 100 5
8 9 3
8 10 3
8 11 4
8 12 5
8 13 5
8 14 3
8 15 5
8 16 3
8 17 5
8 18 1
8 19 1
8 20 5
8 21 2
8 22 3
8 23 3
8 24 5
8 25 1
8 26 1
8 27 5
8 28 5
8 29 1
8 30 4
8 31 1
8 32 5
8 33 2
8 34 2
8 35 3
8 36 5
8 37 3
8 38 2
8 39 5
8 40 1
8 41 4
8 42 2
8 43 1
8 44 2
8 45 5
8 46 3
8 47 5
8 48 3
8 49 3
8 50 1
8 51 3
8 52 3
8 53 5
8 54 1
8 55 2
8 56 1
8 57 4
8 58 2
8 59 1
8 60 5
8 61 5
8 62 1
8 63 3
8 64 3
8 65 2
8 66 5
8 67 5
8 68 5
8 69 4
8 70 5
8 71 1
8 72 1
8 73 1
8 74 4
8 75 1
8 76 5
8 77 2
8 78 2
8 79 2
8 80 2
8 81 4
8 82 1
8 83 4
8 84 2
8 85 5
8 86 1
8 87 2
8 88 1
8 89 5
8 90 3
8 91 1
8 92 2
8 93 3
8 94 3
8 95 3
8 96 4
8 97 5
8 98 4
8 99 3
8 100 5
9 10 4
9 11 2
9 12 4
9 13 5
9 14 5
9 15 2
9 16 1
9 17 5
9 18 5
9 19 5
9 20 3
9 21 3
9 22 5
9 23 2
9 24 4
9 25 2
9 26 3
9 27 2
9 28 1
9 29 2
9 30 5
9 31 3
9 32 1
9 33 5
9 34 1
9 35 1
9 36 5
9 37 2
9 38 3
9 39 4
9 40 1
9 41 4
9 42 1
9 43 3
9 44 2
9 45 1
9 46 5
9 47 3
9 48 4
9 49 4
9 50 2
9 51 2
9 52 2
9 53 3
9 54 4
9 55 3
9 56 2
9 57 1
9 58 2
9 59 5
9 60 1
9 61 4
9 62 5
9 63 4
9 64 1
9 65 1
9 66 5
9 67 4
9 68 1
9 69 1
9 70 5
9 71 5
9 72 5
9 73 2
9 74 3
9 75 1
9 76 3
9 77 3
9 78 2
9 79 5
9 80 5
9 81 2
9 82 4
9 83 4
9 84 5
9 85 2
9 86 4
9 87 5
9 88 2
9 89 5
9 90 5
9 91 1
9 92 5
9 93 2
9 94 2
9 95 4
9 96 4
9 97 2
9 98 2
9 99 2
9 100 2
10 11 1
10 12 5
10 13 1
10 14 4
10 15 4
10 16 4
10 17 5
10 18 2
10 19 2
10 20 3
10 21 1
10 22 2
10 23 4
10 24 3
10 25 1
10 26 1
10 27 4
10 28 2
10 29 3
10 30 5
10 31 2
10 32 5
10 33 3
10 34 4
10 35 2
10 36 3
10 37 2
10 38 2
10 39 4
10 40 3
10 41 1
10 42 2
10 43 4
10 44 4
10 45 2
10 46 5
10 47 5
10 48 2
10 49 3
10 50 5
10 51 2
10 52 3
10 53 1
10 54 2
10 55 3
10 56 5
10 57 1
10 58 3
10 59 3
10 60 4
10 61 4
10 62 5
10 63 3
10 64 2
10 65 3
10 66 2
10 67 3
10 68 2
10 69 4
10 70 5
10 71 4
10 72 1
10 73 4
10 74 2
10 75 5
10 76 3
10 77 3
10 78 4
10 79 5
10 80 1
10 81 1
10 82 3
10 83 5
10 84 1
10 85 3
10 86 4
10 87 2
10 88 2
10 89 4
10 90 3
10 91 2
10 92 2
10 93 2
10 94 3
10 95 2
10 96 1
10 97 1
10 98 3
10 99 4
10 100 4
11 12 5
11 13 5
11 14 5
11 15 5
11 16 2
11 17 2
11 18 5
11 19 5
11 20 2
11 21 2
11 22 4
11 23 2
11 24 2
11 25 1
11 26 4
11 27 4
11 28 1
11 29 4
11 30 5
11 31 3
11 32 4
11 33 3
11 34 1
11 35 4
11 36 4
11 37 2
11 38 3
11 39 4
11 40 3
11 41 2
11 42 4
11 43 4
11 44 3
11 45 2
11 46 5
11 47 5
11 48 4
11 49 4
11 50 3
11 51 3
11 52 1
11 53 3
11 54 5
11 55 2
11 56 2
11 57 5
11 58 4
11 59 1
11 60 5
11 61 3
11 62 4
11 63 3
11 64 3
11 65 2
11 66 1
11 67 1
11 68 2
11 69 2
11 70 1
11 71 1
11 72 4
11 73 2
11 74 4
11 75 4
11 76 1
11 77 1
11 78 3
11 79 5
11 80 2
11 81 5
11 82 3
11 83 4
11 84 4
11 85 4
11 86 2
11 87 5
11 88 3
11 89 3
11 90 2
11 91 1
11 92 1
11 93 2
11 94 4
11 95 3
11 96 2
11 97 1
11 98 2
11 99 1
11 100 4
12 13 4
12 14 4
12 15 4
12 16 1
12 17 1
12 18 3
12 19 2
12 20 1
12 21 3
12 22 3
12 23 5
12 24 3
12 25 4
12 26 4
12 27 3
12 28 4
12 29 5
12 30 3
12 31 2
12 32 1
12 33 3
12 34 5
12 35 3
12 36 5
12 37 2
12 38 2
12 39 4
12 40 3
12 41 4
12 42 1
12 43 3
12 44 4
12 45 4
12 46 5
12 47 4
12 48 4
12 49 5
12 50 2
12 51 3
12 52 5
12 53 2
12 54 5
12 55 3
12 56 5
12 57 3
12 58 5
12 59 4
12 60 1
12 61 2
12 62 4
12 63 3
12 64 5
12 65 1
12 66 4
12 67 2
12 68 2
12 69 1
12 70 3
12 71 3
12 72 2
12 73 5
12 74 4
12 75 1
12 76 3
12 77 3
12 78 5
12 79 2
12 80 2
12 81 4
12 82 4
12 83 5
12 84 5
12 85 1
12 86 5
12 87 4
12 88 2
12 89 3
12 90 4
12 91 1
12 92 1
12 93 5
12 94 4
12 95 2
12 96 1
12 97 4
12 98 5
12 99 5
12 100 3
13 14 3
13 15 2
13 16 4
13 17 1
13 18 2
13 19 5
13 20 5
13 21 3
13 22 5
13 23 2
13 24 3
13 25 2
13 26 5
13 27 1
13 28 1
13 29 1
13 30 5
13 31 1
13 32 4
13 33 1
13 34 2
13 35 3
13 36 1
13 37 4
13 38 5
13 39 1
13 40 2
13 41 5
13 42 3
13 43 2
13 44 2
13 45 5
13 46 5
13 47 3
13 48 5
13 49 3
13 50 5
13 51 1
13 52 1
13 53 4
13 54 3
13 55 2
13 56 3
13 57 4
13 58 1
13 59 1
13 60 1
13 61 2
13 62 4
13 63 3
13 64 2
13 65 5
13 66 5
13 67 1
13 68 1
13 69 5
13 70 5
13 71 5
13 72 2
13 73 1
13 74 5
13 75 5
13 76 5
13 77 2
13 78 2
13 79 1
13 80 1
13 81 5
13 82 1
13 83 5
13 84 1
13 85 5
13 86 4
13 87 5
13 88 1
13 89 5
13 90 3
13 91 1
13 92 3
13 93 2
13 94 1
13 95 5
13 96 2
13 97 1
13 98 2
13 99 1
13 100 4
14 15 3
14 16 2
14 17 1
14 18 4
14 19 4
14 20 5
14 21 5
14 22 2
14 23 5
14 24 5
14 25 1
14 26 5
14 27 3
14 28 2
14 29 4
14 30 5
14 31 1
14 32 5
14 33 2
14 34 2
14 35 3
14 36 3
14 37 2
14 38 2
14 39 4
14 40 3
14 41 2
14 42 2
14 43 2
14 44 4
14 45 4
14 46 4
14 47 1
14 48 5
14 49 3
14 50 3
14 51 4
14 52 5
14 53 2
14 54 3
14 55 4
14 56 2
14 57 3
14 58 5
14 59 1
14 60 2
14 61 5
14 62 4
14 63 2
14 64 3
14 65 3
14 66 2
14 67 2
14 68 4
14 69 1
14 70 4
14 71 5
14 72 3
14 73 1
14 74 2
14 75 2
14 76 2
14 77 4
14 78 2
14 79 5
14 80 1
14 81 5
14 82 5
14 83 5
14 84 3
14 85 2
14 86 1
14 87 5
14 88 1
14 89 1
14 90 3
14 91 3
14 92 5
14 93 4
14 94 2
14 95 2
14 96 4
14 97 2
14 98 2
14 99 5
14 100 5
15 16 2
15 17 5
15 18 4
15 19 2
15 20 1
15 21 4
15 22 5
15 23 3
15 24 3
15 25 4
15 26 5
15 27 2
15 28 4
15 29 4
15 30 5
15 31 3
15 32 3
15 33 5
15 34 3
15 35 3
15 36 4
15 37 3
15 38 3
15 39 5
15 40 2
15 41 5
15 42 1
15 43 1
15 44 5
15 45 1
15 46 3
15 47 2
15 48 3
15 49 5
15 50 5
15 51 1
15 52 4
15 53 3
15 54 3
15 55 3
15 56 1
15 57 4
15 58 2
15 59 1
15 60 3
15 61 3
15 62 2
15 63 5
15 64 2
15 65 2
15 66 1
15 67 2
15 68 5
15 69 5
15 70 5
15 71 1
15 72 5
15 73 1
15 74 3
15 75 2
15 76 1
15 77 3
15 78 4
15 79 2
15 80 5
15 81 2
15 82 5
15 83 5
15 84 1
15 85 2
15 86 1
15 87 5
15 88 3
15 89 4
15 90 1
15 91 4
15 92 4
15 93 5
15 94 1
15 95 1
15 96 1
15 97 2
15 98 1
15 99 5
15 100 5
16 17 2
16 18 5
16 19 1
16 20 4
16 21 1
16 22 5
16 23 4
16 24 1
16 25 5
16 26 5
16 27 5
16 28 2
16 29 4
16 30 2
16 31 4
16 32 1
16 33 1
16 34 2
16 35 2
16 36 4
16 37 5
16 38 2
16 39 2
16 40 4
16 41 5
16 42 3
16 43 4
16 44 1
16 45 5
16 46 5
16 47 3
16 48 4
16 49 1
16 50 4
16 51 3
16 52 3
16 53 3
16 54 4
16 55 4
16 56 5
16 57 2
16 58 1
16 59 1
16 60 4
16 61 2
16 62 2
16 63 3
16 64 2
16 65 1
16 66 5
16 67 1
16 68 4
16 69 4
16 70 5
16 71 5
16 72 2
16 73 1
16 74 2
16 75 3
16 76 3
16 77 5
16 78 1
16 79 3
16 80 1
16 81 5
16 82 4
16 83 1
16 84 4
16 85 2
16 86 3
16 87 1
16 88 5
16 89 2
16 90 5
16 91 3
16 92 1
16 93 1
16 94 3
16 95 4
16 96 3
16 97 4
16 98 2
16 99 3
16 100 3
17 18 1
17 19 2
17 20 3
17 21 5
17 22 1
17 23 5
17 24 1
17 25 2
17 26 5
17 27 2
17 28 4
17 29 1
17 30 5
17 31 4
17 32 5
17 33 2
17 34 5
17 35 4
17 36 5
17 37 1
17 38 5
17 39 1
17 40 1
17 41 2
17 42 5
17 43 2
17 44 3
17 45 1
17 46 3
17 47 5
17 48 4
17 49 1
17 50 4
17 51 5
17 52 5
17 53 4
17 54 4
17 55 4
17 56 4
17 57 1
17 58 1
17 59 2
17 60 3
17 61 3
17 62 1
17 63 5
17 64 1
17 65 1
17 66 5
17 67 4
17 68 4
17 69 5
17 70 2
17 71 4
17 72 4
17 73 3
17 74 4
17 75 1
17 76 3
17 77 4
17 78 1
17 79 4
17 80 4
17 81 5
17 82 1
17 83 2
17 84 3
17 85 4
17 86 3
17 87 1
17 88 5
17 89 5
17 90 4
17 91 1
17 92 1
17 93 2
17 94 1
17 95 3
17 96 2
17 97 5
17 98 5
17 99 5
17 100 3
18 19 5
18 20 4
18 21 5
18 22 5
18 23 4
18 24 1
18 25 4
18 26 4
18 27 1
18 28 1
18 29 3
18 30 3
18 31 5
18 32 1
18 33 5
18 34 5
18 35 3
18 36 4
18 37 5
18 38 2
18 39 1
18 40 1
18 41 4
18 42 1
18 43 5
18 44 1
18 45 4
18 46 1
18 47 2
18 48 4
18 49 5
18 50 3
18 51 2
18 52 3
18 53 4
18 54 2
18 55 3
18 56 1
18 57 1
18 58 2
18 59 1
18 60 4
18 61 3
18 62 3
18 63 2
18 64 3
18 65 5
18 66 1
18 67 1
18 68 5
18 69 5
18 70 3
18 71 4
18 72 3
18 73 4
18 74 3
18 75 4
18 76 1
18 77 5
18 78 4
18 79 5
18 80 5
18 81 5
18 82 4
18 83 4
18 84 5
18 85 3
18 86 4
18 87 2
18 88 3
18 89 5
18 90 2
18 91 5
18 92 2
18 93 1
18 94 4
18 95 5
18 96 3
18 97 2
18 98 1
18 99 5
18 100 5
19 20 5
19 21 5
19 22 2
19 23 1
19 24 5
19 25 1
19 26 4
19 27 2
19 28 4
19 29 1
19 30 4
19 31 4
19 32 4
19 33 1
19 34 5
19 35 5
19 36 1
19 37 1
19 38 3
19 39 2
19 40 2
19 41 5
19 42 5
19 43 1
19 44 1
19 45 1
19 46 2
19 47 5
19 48 3
19 49 5
19 50 4
19 51 4
19 52 4
19 53 3
19 54 1
19 55 4
19 56 1
19 57 2
19 58 5
19 59 4
19 60 2
19 61 5
19 62 2
19 63 1
19 64 4
19 65 1
19 66 2
19 67 2
19 68 1
19 69 5
19 70 5
19 71 5
19 72 3
19 73 2
19 74 3
19 75 5
19 76 5
19 77 3
19 78 4
19 79 5
19 80 5
19 81 4
19 82 3
19 83 3
19 84 1
19 85 3
19 86 4
19 87 3
19 88 4
19 89 3
19 90 4
19 91 3
19 92 4
19 93 1
19 94 5
19 95 4
19 96 2
19 97 3
19 98 4
19 99 2
19 100 4
20 21 2
20 22 1
20 23 5
20 24 4
20 25 3
20 26 4
20 27 2
20 28 2
20 29 5
20 30 4
20 31 4
20 32 4
20 33 4
20 34 4
20 35 1
20 36 1
20 37 2
20 38 5
20 39 1
20 40 4
20 41 4
20 42 4
20 43 3
20 44 1
20 45 4
20 46 5
20 47 5
20 48 5
20 49 3
20 50 1
20 51 2
20 52 2
20 53 1
20 54 3
20 55 4
20 56 4
20 57 5
20 58 4
20 59 5
20 60 5
20 61 4
20 62 5
20 63 2
20 64 2
20 65 1
20 66 5
20 67 2
20 68 3
20 69 2
20 70 1
20 71 2
20 72 4
20 73 1
20 74 5
20 75 3
20 76 4
20 77 2
20 78 5
20 79 3
20 80 4
20 81 2
20 82 2
20 83 3
20 84 5
20 85 5
20 86 4
20 87 5
20 88 3
20 89 1
20 90 2
20 91 2
20 92 1
20 93 5
20 94 3
20 95 1
20 96 1
20 97 5
20 98 4
20 99 5
20 100 2
21 22 2
21 23 2
21 24 5
21 25 3
21 26 3
21 27 2
21 28 3
21 29 4
21 30 2
21 31 5
21 32 1
21 33 3
21 34 4
21 35 4
21 36 4
21 37 3
21 38 5
21 39 3
21 40 1
21 41 2
21 42 5
21 43 4
21 44 5
21 45 5
21 46 3
21 47 1
21 48 4
21 49 1
21 50 5
21 51 4
21 52 1
21 53 4
21 54 1
21 55 2
21 56 2
21 57 4
21 58 5
21 59 4
21 60 3
21 61 3
21 62 5
21 63 1
21 64 4
21 65 5
21 66 2
21 67 4
21 68 3
21 69 3
21 70 2
21 71 2
21 72 3
21 73 3
21 74 5
21 75 2
21 76 1
21 77 3
21 78 3
21 79 1
21 80 2
21 81 3
21 82 1
21 83 5
21 84 5
21 85 3
21 86 3
21 87 2
21 88 5
21 89 1
21 90 5
21 91 2
21 92 5
21 93 2
21 94 1
21 95 4
21 96 5
21 97 1
21 98 5
21 99 3
21 100 4
22 23 4
22 24 4
22 25 3
22 26 3
22 27 5
22 28 3
22 29 2
22 30 2
22 31 5
22 32 3
22 33 1
22 34 5
22 35 3
22 36 2
22 37 5
22 38 3
22 39 4
22 40 5
22 41 3
22 42 2
22 43 5
22 44 3
22 45 4
22 46 4
22 47 2
22 48 3
22 49 1
22 50 5
22 51 2
22 52 1
22 53 4
22 54 2
22 55 2
22 56 5
22 57 4
22 58 5
22 59 2
22 60 1
22 61 1
22 62 1
22 63 5
22 64 3
22 65 1
22 66 1
22 67 2
22 68 4
22 69 5
22 70 3
22 71 3
22 72 2
22 73 4
22 74 5
22 75 1
22 76 3
22 77 3
22 78 1
22 79 1
22 80 4
22 81 4
22 82 1
22 83 2
22 84 2
22 85 1
22 86 2
22 87 1
22 88 1
22 89 5
22 90 5
22 91 4
22 92 2
22 93 4
22 94 3
22 95 3
22 96 1
22 97 4
22 98 2
22 99 5
22 100 4
23 24 1
23 25 4
23 26 5
23 27 4
23 28 3
23 29 5
23 30 4
23 31 4
23 32 5
23 33 3
23 34 4
23 35 3
23 36 3
23 37 1
23 38 4
23 39 1
23 40 3
23 41 2
23 42 4
23 43 4
23 44 1
23 45 2
23 46 5
23 47 5
23 48 2
23 49 5
23 50 2
23 51 4
23 52 5
23 53 3
23 54 1
23 55 5
23 56 1
23 57 5
23 58 1
23 59 3
23 60 3
23 61 5
23 62 5
23 63 5
23 64 2
23 65 1
23 66 4
23 67 3
23 68 1
23 69 1
23 70 2
23 71 1
23 72 5
23 73 1
23 74 1
23 75 3
23 76 5
23 77 4
23 78 2
23 79 1
23 80 1
23 81 2
23 82 1
23 83 1
23 84 2
23 85 3
23 86 2
23 87 4
23 88 2
23 89 5
23 90 5
23 91 4
23 92 3
23 93 5
23 94 3
23 95 3
23 96 1
23 97 3
23 98 4
23 99 2
23 100 4
24 25 4
24 26 4
24 27 2
24 28 3
24 29 5
24 30 3
24 31 3
24 32 2
24 33 4
24 34 3
24 35 1
24 36 2
24 37 3
24 38 1
24 39 2
24 40 5
24 41 5
24 42 4
24 43 5
24 44 4
24 45 2
24 46 3
24 47 5
24 48 2
24 49 2
24 50 4
24 51 2
24 52 5
24 53 5
24 54 2
24 55 2
24 56 5
24 57 4
24 58 5
24 59 1
24 60 3
24 61 5
24 62 2
24 63 2
24 64 5
24 65 2
24 66 3
24 67 2
24 68 4
24 69 1
24 70 1
24 71 5
24 72 5
24 73 5
24 74 3
24 75 5
24 76 1
24 77 4
24 78 1
24 79 4
24 80 5
24 81 5
24 82 2
24 83 3
24 84 4
24 85 5
24 86 4
24 87 3
24 88 2
24 89 4
24 90 5
24 91 1
24 92 5
24 93 1
24 94 4
24 95 5
24 96 5
24 97 2
24 98 3
24 99 2
24 100 3
25 26 3
25 27 5
25 28 5
25 29 2
25 30 1
25 31 2
25 32 1
25 33 3
25 34 2
25 35 3
25 36 4
25 37 3
25 38 3
25 39 3
25 40 3
25 41 4
25 42 2
25 43 1
25 44 1
25 45 3
25 46 1
25 47 3
25 48 4
25 49 3
25 50 3
25 51 3
25 52 5
25 53 2
25 54 2
25 55 3
25 56 1
25 57 1
25 58 3
25 59 5
25 60 2
25 61 1
25 62 5
25 63 1
25 64 3
25 65 1
25 66 2
25 67 4
25 68 5
25 69 5
25 70 4
25 71 4
25 72 4
25 73 1
25 74 2
25 75 1
25 76 1
25 77 5
25 78 2
25 79 4
25 80 1
25 81 3
25 82 2
25 83 1
25 84 5
25 85 5
25 86 4
25 87 1
25 88 4
25 89 3
25 90 2
25 91 1
25 92 4
25 93 4
25 94 1
25 95 2
25 96 2
25 97 3
25 98 3
25 99 1
25 100 3
26 27 5
26 28 2
26 29 4
26 30 1
26 31 4
26 32 2
26 33 1
26 34 1
26 35 1
26 36 3
26 37 5
26 38 1
26 39 5
26 40 2
26 41 3
26 42 4
26 43 4
26 44 2
26 45 4
26 46 3
26 47 2
26 48 4
26 49 2
26 50 3
26 51 3
26 52 3
26 53 4
26 54 2
26 55 2
26 56 4
26 57 5
26 58 1
26 59 5
26 60 1
26 61 3
26 62 4
26 63 5
26 64 2
26 65 4
26 66 4
26 67 3
26 68 2
26 69 3
26 70 1
26 71 3
26 72 2
26 73 1
26 74 3
26 75 4
26 76 3
26 77 2
26 78 2
26 79 5
26 80 4
26 81 1
26 82 3
26 83 2
26 84 4
26 85 1
26 86 2
26 87 5
26 88 2
26 89 5
26 90 2
26 91 2
26 92 5
26 93 5
26 94 1
26 95 2
26 96 3
26 97 3
26 98 5
26 99 4
26 100 4
27 28 2
27 29 2
27 30 1
27 31 5
27 32 3
27 33 1
27 34 3
27 35 2
27 36 3
27 37 5
27 38 4
27 39 3
27 40 3
27 41 5
27 42 3
27 43 2
27 44 4
27 45 5
27 46 1
27 47 1
27 48 4
27 49 3
27 50 5
27 51 3
27 52 3
27 53 4
27 54 5
27 55 3
27 56 1
27 57 1
27 58 5
27 59 3
27 60 3
27 61 2
27 62 5
27 63 4
27 64 5
27 65 4
27 66 5
27 67 1
27 68 5
27 69 4
27 70 3
27 71 2
27 72 2
27 73 2
27 74 3
27 75 1
27 76 4
27 77 1
27 78 2
27 79 4
27 80 2
27 81 1
27 82 3
27 83 4
27 84 2
27 85 5
27 86 5
27 87 2
27 88 3
27 89 1
27 90 4
27 91 1
27 92 2
27 93 4
27 94 1
27 95 5
27 96 2
27 97 2
27 98 2
27 99 5
27 100 2
28 29 4
28 30 4
28 31 3
28 32 2
28 33 4
28 34 1
28 35 2
28 36 4
28 37 5
